9.528248905131653235e-01,4.717510948683471816e-02
9.523793615022075887e-01,4.762063849779241131e-02
9.901508541420580567e-01,9.849145857941993612e-03
9.990135051947540701e-01,9.864948052458774423e-04
9.598537279059569105e-01,4.014627209404302705e-02
9.763481918863227138e-01,2.365180811367732783e-02
9.867421889506930999e-01,1.325781104930693656e-02
9.529438029189474246e-01,4.705619708105260313e-02
9.974549152881614367e-01,2.545084711838542946e-03
9.626465702083401021e-01,3.735342979165993255e-02
9.740575891103442352e-01,2.594241088965573011e-02
9.545364009016438223e-01,4.546359909835618468e-02
9.865211762137409135e-01,1.347882378625913855e-02
9.300196751872437106e-01,6.998032481275633099e-02
7.284772340925069756e-01,2.715227659074929689e-01
2.814527712717244667e-01,7.185472287282754777e-01
8.365209170180358533e-02,9.163479082981964563e-01
2.585013326615919621e-02,9.741498667338408524e-01
6.205458068725836288e-03,9.937945419312742557e-01
3.470102514832677440e-03,9.965298974851672931e-01
6.820406189336881454e-03,9.931795938106631194e-01
3.851822461768784900e-02,9.614817753823121649e-01
2.306073525547737424e-02,9.769392647445226396e-01
3.904878390020104229e-02,9.609512160997989438e-01
1.734047899225198489e-03,9.982659521007748449e-01
9.067712737895671990e-03,9.909322872621043610e-01
2.007790547176433252e-02,9.799220945282356432e-01
2.135499624789351583e-02,9.786450037521065015e-01
4.001419725892294693e-02,9.599858027410771433e-01
4.674959025891966408e-02,9.532504097410803290e-01
