9.508749160585734383e-01,4.912508394142657553e-02
9.591966501640805109e-01,4.080334983591951681e-02
9.950790202336696755e-01,4.920979766330369626e-03
9.903984624512848223e-01,9.601537548715231504e-03
9.538452960647687551e-01,4.615470393523121023e-02
9.522349492189123854e-01,4.776505078108764235e-02
9.853730685852242210e-01,1.462693141477577896e-02
9.867673918634782826e-01,1.323260813652173476e-02
9.952077592745586232e-01,4.792240725441354252e-03
9.704738152806422491e-01,2.952618471935776825e-02
9.770781069517888717e-01,2.292189304821109705e-02
9.795479421400516973e-01,2.045205785994827843e-02
9.625638078156504296e-01,3.743619218434956347e-02
9.957748462193792838e-01,4.225153780620702348e-03
9.912837118245757528e-01,8.716288175424297471e-03
9.562516639048173062e-01,4.374833609518271466e-02
8.629249489291104247e-01,1.370750510708896031e-01
1.418578505480182911e-02,9.858142149451981640e-01
4.832258122462163019e-02,9.516774187753783698e-01
3.372464584500449447e-02,9.662753541549955472e-01
2.973136941589307400e-02,9.702686305841069503e-01
4.641469369972180820e-02,9.535853063002781571e-01
2.907431504262427899e-02,9.709256849573757453e-01
3.204147452811328955e-02,9.679585254718867660e-01
4.395362208357313227e-02,9.560463779164268816e-01
2.742784408918156822e-02,9.725721559108184699e-01
2.914088827664422857e-02,9.708591117233558165e-01
4.679684423441915486e-02,9.532031557655809006e-01
3.906768870042670420e-03,9.960932311299572905e-01
4.853301494302445646e-02,9.514669850569755782e-01
