2.855439108898542508e-02,9.714456089110146131e-01
5.014507825538129515e-02,9.498549217446187187e-01
1.001627517598818740e-02,9.899837248240118681e-01
4.425109303141478920e-03,9.955748906968585610e-01
2.627711471532636484e-02,9.737228852846736560e-01
1.239567539792528483e-02,9.876043246020747013e-01
5.189934506931215968e-03,9.948100654930688291e-01
4.179960198573824670e-02,9.582003980142617117e-01
2.835295639970361256e-02,9.716470436002964117e-01
1.918711730782945990e-02,9.808128826921704846e-01
3.045728207800058387e-02,9.695427179219994196e-01
1.662894459565496252e-02,9.833710554043449958e-01
2.269565863724361948e-02,9.773043413627563458e-01
5.819911472325965673e-02,9.418008852767404404e-01
2.642220226268424121e-01,7.357779773731575323e-01
7.496889483137256782e-01,2.503110516862743773e-01
9.307845266315385446e-01,6.921547336846139986e-02
9.831089869745929244e-01,1.689101302540715541e-02
9.900279517652019745e-01,9.972048234798032429e-03
9.694315725283040308e-01,3.056842747169592756e-02
9.862020297303656369e-01,1.379797026963434925e-02
9.630647829043683661e-01,3.693521709563159228e-02
9.855445995980625096e-01,1.445540040193752859e-02
9.977587706993141792e-01,2.241229300685780058e-03
9.721606712099279957e-01,2.783932879007204250e-02
9.964255383576990921e-01,3.574461642300922216e-03
9.934499024173064630e-01,6.550097582693570862e-03
9.788087636466644703e-01,2.119123635333552969e-02
9.976617324755102656e-01,2.338267524489752187e-03
9.956065887380629587e-01,4.393411261936985834e-03
