9.650105224529742509e-01,3.498947754702572133e-02
9.681541673689543215e-01,3.184583263104564382e-02
9.859356108042600653e-01,1.406438919573997290e-02
9.669406754385457825e-01,3.305932456145427301e-02
9.584215809660038277e-01,4.157841903399620703e-02
9.600132471190327976e-01,3.998675288096722319e-02
9.764662685085992999e-01,2.353373149140067233e-02
9.742485657879147443e-01,2.575143421208529390e-02
9.544125794980188315e-01,4.558742050198121010e-02
9.795917166293249823e-01,2.040828337067503856e-02
9.874618525183633810e-01,1.253814748163666233e-02
9.639914484949830831e-01,3.600855150501696550e-02
8.903791711562651923e-01,1.096208288437348077e-01
8.022864973591213866e-01,1.977135026408786134e-01
6.445236025678781067e-01,3.554763974321220044e-01
4.086030840122952257e-01,5.913969159877048298e-01
1.977604961118811233e-01,8.022395038881188212e-01
9.124342050354122824e-02,9.087565794964588273e-01
7.748809120596525379e-02,9.225119087940347740e-01
2.514639700157797475e-02,9.748536029984220530e-01
3.720045759791676399e-02,9.627995424020832083e-01
1.867722494898305802e-02,9.813227750510169489e-01
3.009595263144477714e-02,9.699040473685551778e-01
4.546151918585354668e-02,9.545384808141464950e-01
1.992393317162521535e-02,9.800760668283747812e-01
9.526781523354116779e-03,9.904732184766459335e-01
3.392992498733139045e-02,9.660700750126686165e-01
2.814293815261663737e-02,9.718570618473834077e-01
8.011829629872576448e-04,9.991988170370127431e-01
4.022576132731206164e-03,9.959774238672688407e-01
