4.587236140805384110e-02,6.924732690003622404e-02,7.947793040856750146e-02,8.883381766503641030e-02,9.864419904596898048e-02,9.725117791649505461e-02,9.595565307592400506e-02,8.777483109464340183e-02,7.866037764273689503e-02,6.847479744282924941e-02,5.583323614486301878e-02,4.054178589183794063e-02,2.845212174941251851e-02,1.784246537093912149e-02,1.429632759586775548e-02,1.064696062714613756e-02,3.729040199564444269e-03,1.980712042141708883e-03,3.315127061643150831e-03,1.390840040720004583e-03,6.926573256788014785e-04,1.306547324750008702e-03,1.136870385815563420e-03,8.506596180440017477e-04,4.425407081724808470e-03,1.360911070373431496e-04,7.329805881636599664e-04,3.970991062408939449e-04,1.062071713038830172e-03,1.038526425078696103e-03
6.916196683817540242e-03,2.700099567264060887e-04,8.064324483374561833e-04,1.471586530875100324e-04,2.013090924024680487e-03,3.892234869059514948e-03,3.277740937326031911e-04,2.059190067862873546e-03,4.278499548295164540e-04,4.030999966319656733e-04,2.666932070208548940e-03,6.177274011869652789e-03,5.275912284496206764e-03,1.105102657970838398e-02,1.692894341027705377e-02,2.293263502458705097e-02,3.450905967568246302e-02,4.621733392259789325e-02,5.510702094508381638e-02,6.430766424797214331e-02,7.155267166315758265e-02,8.019992774757678244e-02,8.573462162378692186e-02,8.630141140845695724e-02,8.339842399084547442e-02,8.051482015348151999e-02,7.543753472292993867e-02,6.430816603191479019e-02,5.196750311324768029e-02,3.814807972400895836e-02
