9.564821913248908736e-01,4.351780867510909173e-02
9.891930415456361425e-01,1.080695845436389219e-02
9.931927264886727391e-01,6.807273511327280834e-03
9.888066069534747760e-01,1.119339304652525700e-02
9.528211991258522806e-01,4.717880087414776102e-02
9.904905374928549833e-01,9.509462507144987239e-03
9.590514665065729139e-01,4.094853349342714166e-02
9.598884666081470840e-01,4.011153339185295763e-02
9.888833660978058049e-01,1.111663390219423675e-02
9.854437552438167769e-01,1.455624475618316760e-02
9.490885260573849180e-01,5.091147394261512360e-02
9.212568718630560483e-01,7.874312813694396562e-02
7.874704112206288853e-01,2.125295887793711147e-01
4.953338416140818379e-01,5.046661583859181066e-01
2.181336607231607327e-01,7.818663392768392395e-01
1.063487128676679494e-01,8.936512871323319951e-01
5.753086889152361078e-02,9.424691311084764100e-01
2.193505027037441144e-02,9.780649497296256545e-01
1.415499270347241913e-02,9.858450072965275757e-01
3.008127612691198147e-02,9.699187238730880845e-01
9.258110933251786565e-03,9.907418890667482048e-01
3.621692456479901328e-03,9.963783075435201919e-01
1.953784143598152889e-02,9.804621585640184156e-01
1.140876053264214957e-03,9.988591239467358163e-01
2.987851540240965206e-02,9.701214845975904000e-01
3.069947209097985061e-02,9.693005279090201043e-01
4.020987661683099457e-02,9.597901233831690471e-01
2.506847072940628085e-02,9.749315292705936775e-01
2.787736622120485369e-02,9.721226337787950422e-01
2.532728760075336413e-02,9.746727123992466879e-01
