9.656545950380853727e-01,3.434540496191463427e-02
9.605673581634418534e-01,3.943264183655819516e-02
9.839485626332139523e-01,1.605143736678608241e-02
9.795406571022776676e-01,2.045934289772228382e-02
9.693769244004233343e-01,3.062307559957668651e-02
9.592525357326341373e-01,4.074746426736584187e-02
9.569065204579952910e-01,4.309347954200472980e-02
9.740672926916565944e-01,2.593270730834343687e-02
9.768508723235077573e-01,2.314912767649223574e-02
9.665639351526165157e-01,3.343606484738346346e-02
9.979787198748407695e-01,2.021280125159284711e-03
9.597367511354298886e-01,4.026324886457009755e-02
9.964990854685241706e-01,3.500914531475875398e-03
9.811919217397631066e-01,1.880807826023692814e-02
9.820936998732212597e-01,1.790630012677880273e-02
9.812362808419301530e-01,1.876371915806989907e-02
9.785088450032192187e-01,2.149115499678076052e-02
9.101565997199398961e-01,8.984340028006009005e-02
3.133645834471893155e-02,9.686635416552811240e-01
7.421026987969608739e-03,9.925789730120303522e-01
3.747955189848334832e-03,9.962520448101516157e-01
3.261176702386205800e-02,9.673882329761379628e-01
2.332948958627179339e-02,9.766705104137282101e-01
4.948576796480426421e-02,9.505142320351956942e-01
9.133271721572898752e-03,9.908667282784271446e-01
3.415755595757807850e-02,9.658424440424219215e-01
2.839194329062987715e-02,9.716080567093701159e-01
2.038339905295600413e-02,9.796166009470440583e-01
3.744225275440181411e-02,9.625577472455981720e-01
2.811640575779131637e-02,9.718835942422087149e-01
