1.128390143388175934e-02,9.887160985661181956e-01
2.238990048152956699e-02,9.776100995184704434e-01
1.193036490700874128e-02,9.880696350929912830e-01
2.458481835215984429e-02,9.754151816478401349e-01
1.470314847179293900e-02,9.852968515282070072e-01
3.682282919996759246e-02,9.631771708000324006e-01
2.132857517967162025e-02,9.786714248203284283e-01
1.885271570795661947e-02,9.811472842920433424e-01
3.225501465150817926e-02,9.677449853484918485e-01
3.290112751668321234e-02,9.670988724833168293e-01
1.287234884282191863e-02,9.871276511571780432e-01
4.485473061379233184e-02,9.551452693862076959e-01
7.983623477447879258e-02,9.201637652255212352e-01
2.260226878852245047e-01,7.739773121147754953e-01
4.041380291281543857e-01,5.958619708718455588e-01
6.031403155314434272e-01,3.968596844685566283e-01
8.096835347535613625e-01,1.903164652464386652e-01
8.906540025612496025e-01,1.093459974387504113e-01
9.585280692771225297e-01,4.147193072287745641e-02
9.730927846834463990e-01,2.690721531655365650e-02
9.729191575217956967e-01,2.708084247820433804e-02
9.964598234609867156e-01,3.540176539013234133e-03
9.567402427835320911e-01,4.325975721646786731e-02
9.575394972906474678e-01,4.246050270935252530e-02
9.849322078014639548e-01,1.506779219853605217e-02
9.960730612388394301e-01,3.926938761160561273e-03
9.802892346966751713e-01,1.971076530332481133e-02
9.535788607090497360e-01,4.642113929095031261e-02
9.549998050961886475e-01,4.500019490381137327e-02
9.620350677072546652e-01,3.796493229274534170e-02
