4.014689338147423708e-02,9.598531066185257421e-01
3.942920127412936210e-02,9.605707987258705893e-01
3.476365187495773779e-02,9.652363481250422206e-01
3.282502064735978026e-02,9.671749793526401850e-01
4.815326104013060993e-02,9.518467389598693762e-01
4.825517493940338631e-02,9.517448250605966553e-01
2.204804226774624912e-02,9.779519577322537405e-01
4.928185910741888359e-02,9.507181408925811095e-01
2.665333219438891302e-02,9.733466678056110766e-01
3.797914884510956990e-02,9.620208511548904440e-01
3.117038841926182691e-02,9.688296115807382147e-01
1.093952342778313665e-02,9.890604765722168512e-01
1.905496420604609054e-02,9.809450357939539789e-01
6.991099031274132514e-02,9.300890096872587165e-01
2.728263841630252373e-01,7.271736158369748182e-01
7.239194245085247559e-01,2.760805754914752996e-01
9.329547626659145942e-01,6.704523733408543351e-02
9.551380819837309577e-01,4.486191801626901454e-02
9.823779020268954554e-01,1.762209797310458972e-02
9.770246911432513004e-01,2.297530885674874124e-02
9.934760960950884678e-01,6.523903904911485321e-03
9.570007499746674418e-01,4.299925002533257212e-02
9.698274727244829974e-01,3.017252727551700611e-02
9.912208751160623832e-01,8.779124883937575174e-03
9.978953867006657985e-01,2.104613299334196289e-03
9.930763804343707424e-01,6.923619565629311398e-03
9.628392474770792742e-01,3.716075252292069808e-02
9.553602211088175755e-01,4.463977889118243836e-02
9.574669912700389807e-01,4.253300872996104709e-02
9.565461877418173220e-01,4.345381225818267107e-02
