3.586414851060065745e-02,9.641358514893992870e-01
6.073945881713204917e-03,9.939260541182868280e-01
2.313233927142392329e-02,9.768676607285761149e-01
1.222751701715775550e-03,9.987772482982841815e-01
3.539338051328587420e-02,9.646066194867141119e-01
4.674967000180501459e-02,9.532503299981950340e-01
1.658073726899370395e-02,9.834192627310063273e-01
1.806534572932552013e-02,9.819346542706745007e-01
4.242611123315288835e-02,9.575738887668471255e-01
2.513557622391626722e-02,9.748644237760837328e-01
1.994460162420106167e-02,9.800553983757989140e-01
3.347935585668918024e-02,9.665206441433108475e-01
5.526451630170484131e-02,9.447354836982951864e-01
9.820988973273352129e-02,9.017901102672665203e-01
3.632023928408451563e-01,6.367976071591547882e-01
7.424370313500276986e-01,2.575629686499722459e-01
9.356466862831088749e-01,6.435331371689106961e-02
9.742567437246628659e-01,2.574325627533709249e-02
9.735956779112735493e-01,2.640432208872655478e-02
9.854549307436523131e-01,1.454506925634764351e-02
9.859174943868861396e-01,1.408250561311384305e-02
9.558476612509027026e-01,4.415233874909724188e-02
9.508834516190607378e-01,4.911654838093931774e-02
9.722562224670509012e-01,2.774377753294906754e-02
9.495843622680282259e-01,5.041563773197179493e-02
9.854066703821559026e-01,1.459332961784418244e-02
9.872369016078164083e-01,1.276309839218358472e-02
9.678536814003140254e-01,3.214631859968591909e-02
9.527083765228275825e-01,4.729162347717236897e-02
9.932904087850569219e-01,6.709591214943147475e-03
