2.960874355792840473e-02,9.703912564420715814e-01
1.313736315144000896e-02,9.868626368485600153e-01
4.153760932931509220e-02,9.584623906706849494e-01
2.155498343967589964e-02,9.784450165603241212e-01
1.375165449321263597e-02,9.862483455067874161e-01
3.884005019179585794e-02,9.611599498082041837e-01
1.112880531636534047e-02,9.888711946836347133e-01
3.420472458318291054e-02,9.657952754168170895e-01
6.338801160296361932e-03,9.936611988397036077e-01
3.331213962829954883e-02,9.666878603717005136e-01
4.453968253662412245e-03,9.955460317463376008e-01
1.964339928281631439e-02,9.803566007171836683e-01
3.552160150386544230e-02,9.644783984961345924e-01
1.415040986397952949e-01,8.584959013602047051e-01
3.413479065534547052e-01,6.586520934465452948e-01
6.559521112110485719e-01,3.440478887889514281e-01
8.801374726141657501e-01,1.198625273858342638e-01
9.692647164400260973e-01,3.073528355997397210e-02
9.619113814309686594e-01,3.808861856903128507e-02
9.566589302633498049e-01,4.334106973665022289e-02
9.655385058007392995e-01,3.446149419926074903e-02
9.625494106464617117e-01,3.745058935353823282e-02
9.893668931858780047e-01,1.063310681412201614e-02
9.930431914124313586e-01,6.956808587568607573e-03
9.658767148822237081e-01,3.412328511777628498e-02
9.941217875667784920e-01,5.878212433221553096e-03
9.521248807756823584e-01,4.787511922431762768e-02
9.787959057834171306e-01,2.120409421658290411e-02
9.898795054867617349e-01,1.012049451323833102e-02
9.701161811763977516e-01,2.988381882360220329e-02
