4.836556044066225857e-02,9.516344395593377969e-01
2.875826834959750722e-02,9.712417316504025067e-01
3.392998441212076444e-02,9.660700155878791939e-01
8.616229284975882724e-03,9.913837707150241485e-01
3.302578659607727923e-02,9.669742134039227555e-01
1.855148113155046354e-03,9.981448518868449860e-01
1.270481818956039005e-03,9.987295181810439404e-01
3.601791315917382552e-03,9.963982086840825758e-01
4.007289716742258590e-02,9.599271028325774280e-01
3.510299514846010327e-02,9.648970048515398412e-01
1.760393931520206744e-03,9.982396060684798345e-01
9.860462217254737163e-03,9.901395377827452160e-01
3.471056010730020486e-02,9.652894398926997743e-01
1.742374361292974710e-02,9.825762563870702460e-01
6.832696841840776858e-02,9.316730315815922037e-01
3.129385857573341867e-01,6.870614142426657578e-01
7.457672700439871294e-01,2.542327299560129261e-01
9.268864653911883522e-01,7.311353460881171717e-02
9.720075583698408739e-01,2.799244163015908102e-02
9.540622417942434819e-01,4.593775820575653895e-02
9.872132982111397892e-01,1.278670178886015529e-02
9.755819581083929881e-01,2.441804189160706046e-02
9.955589946674395785e-01,4.441005332560366003e-03
9.985528611689261647e-01,1.447138831073879143e-03
9.597107967780432736e-01,4.028920322195670561e-02
9.863537535273610990e-01,1.364624647263896866e-02
9.602316634302555665e-01,3.976833656974448211e-02
9.510549206911523834e-01,4.894507930884760272e-02
9.598791818610026283e-01,4.012081813899738558e-02
9.590843907122557077e-01,4.091560928774429923e-02
