9.942330309449760595e-01,5.766969055024047212e-03
9.772814922678767502e-01,2.271850773212322552e-02
9.784689684817087230e-01,2.153103151829132214e-02
9.825383159586871251e-01,1.746168404131287835e-02
9.573007195068349295e-01,4.269928049316506352e-02
9.840356833803739489e-01,1.596431661962607537e-02
9.684566515381803908e-01,3.154334846181962304e-02
9.675370730483877635e-01,3.246292695161221570e-02
9.980371555247190551e-01,1.962844475280914498e-03
9.524843497996572372e-01,4.751565020034271419e-02
9.641662307329826875e-01,3.583376926701730553e-02
9.466890505999862038e-01,5.331094940001376847e-02
9.457015902500796045e-01,5.429840974992045793e-02
8.990550726275381432e-01,1.009449273724619539e-01
7.013326274197890786e-01,2.986673725802109214e-01
3.480206196427086396e-01,6.519793803572914159e-01
1.277427254446145688e-01,8.722572745553854867e-01
5.193167128896068740e-02,9.480683287110392987e-01
4.050065849589887246e-02,9.594993415041010998e-01
2.993907250959390934e-02,9.700609274904060664e-01
4.474800426439925344e-02,9.552519957356008229e-01
4.335438118843481375e-02,9.566456188115651793e-01
9.157847690991227987e-03,9.908421523090087391e-01
2.239955090200161994e-02,9.776004490979983697e-01
2.379469049183085064e-03,9.976205309508169305e-01
3.765831192168343083e-02,9.623416880783166594e-01
2.753697038432583941e-02,9.724630296156742126e-01
2.837881237140574275e-02,9.716211876285942850e-01
4.489618093820789413e-02,9.551038190617920920e-01
4.584481594381140113e-02,9.541551840561885989e-01
