9.783389456959015185e-01,2.166105430409856827e-02
9.909823041974397118e-01,9.017695802560328142e-03
9.771207961337748937e-01,2.287920386622507504e-02
9.562020647043655286e-01,4.379793529563446447e-02
9.582784115597569041e-01,4.172158844024306812e-02
9.559944611686054250e-01,4.400553883139463052e-02
9.881428304277896091e-01,1.185716957221041000e-02
9.547351106928675391e-01,4.526488930713241238e-02
9.929303928461530315e-01,7.069607153846976279e-03
9.719650112086916094e-01,2.803498879130837673e-02
9.583163646404223579e-01,4.168363535957762128e-02
9.799769741892132568e-01,2.002302581078671886e-02
9.488556369214723452e-01,5.114436307852770341e-02
8.911694385365800386e-01,1.088305614634199336e-01
7.262580055182814576e-01,2.737419944817184869e-01
3.519050883333948443e-01,6.480949116666051557e-01
9.263655650080235282e-02,9.073634434991977304e-01
6.501179114309314777e-02,9.349882088569068106e-01
2.795333164635003045e-02,9.720466683536500563e-01
2.410944216865109832e-02,9.758905578313489260e-01
3.014791058408882243e-02,9.698520894159111672e-01
1.521033973949534497e-02,9.847896602605046290e-01
3.881236314875026461e-02,9.611876368512497493e-01
2.181956908043899274e-02,9.781804309195609726e-01
1.621143994995706897e-02,9.837885600500430039e-01
2.564923313422405246e-02,9.743507668657759302e-01
3.381731648099962212e-02,9.661826835190003848e-01
2.051321680781898610e-02,9.794867831921810764e-01
4.959279404050299933e-02,9.504072059594970145e-01
3.515379104467290100e-02,9.648462089553271337e-01
