9.714385228413425777e-01,2.856147715865739803e-02
9.577668979232148994e-01,4.223310207678506595e-02
9.985575460951261473e-01,1.442453904873888500e-03
9.843146039751378140e-01,1.568539602486219292e-02
9.549564999413363564e-01,4.504350005866366441e-02
9.905996168815114356e-01,9.400383118488562714e-03
9.558827443427685422e-01,4.411725565723150638e-02
9.940651711343658770e-01,5.934828865634174215e-03
9.557578203212755419e-01,4.424217967872444424e-02
9.959043309896122853e-01,4.095669010387763265e-03
9.835837041574356787e-01,1.641629584256437333e-02
9.753987056268629274e-01,2.460129437313702747e-02
9.736341975034785712e-01,2.636580249652143923e-02
9.409831854532705320e-01,5.901681454672948884e-02
8.949673853897230913e-01,1.050326146102768810e-01
6.645264491228871639e-01,3.354735508771128361e-01
2.247409515514316170e-01,7.752590484485684108e-01
7.343511175673778091e-02,9.265648882432622191e-01
2.241264962951217132e-02,9.775873503704878287e-01
2.696388581951195823e-02,9.730361141804880765e-01
1.858012542831051842e-02,9.814198745716894434e-01
1.586146837016558578e-02,9.841385316298344454e-01
1.989906318818948291e-02,9.801009368118105414e-01
3.837306801387800614e-02,9.616269319861220355e-01
1.267014529423769048e-02,9.873298547057622887e-01
2.120581113604256066e-02,9.787941888639574151e-01
1.040845447623652519e-02,9.895915455237634939e-01
3.263110773372524497e-03,9.967368892266275093e-01
3.636902633264438994e-02,9.636309736673556170e-01
3.108067439425980794e-02,9.689193256057402337e-01
