4.478423244853171892e-02,9.552157675514683088e-01
3.820090403864849493e-02,9.617990959613514912e-01
2.765398251143852751e-02,9.723460174885615315e-01
1.803686129610848968e-02,9.819631387038915138e-01
6.725460507685496019e-03,9.932745394923144788e-01
2.796909424900993757e-02,9.720309057509900486e-01
2.717181335285260776e-02,9.728281866471474304e-01
1.068642187224845726e-02,9.893135781277515584e-01
1.391169483817614357e-02,9.860883051618238859e-01
9.629844075388586250e-04,9.990370155924611639e-01
3.495259334513980964e-02,9.650474066548602181e-01
3.841363773899563600e-02,9.615863622610043571e-01
3.852404339301607195e-02,9.614759566069839281e-01
2.734644053604330313e-02,9.726535594639567073e-01
3.569810061324299455e-02,9.643018993867570332e-01
2.701866867591779658e-02,9.729813313240821548e-01
2.635483888812333378e-02,9.736451611118767113e-01
9.391045123533385552e-02,9.060895487646661861e-01
9.721690794287731752e-01,2.783092057122683871e-02
9.653833060457609472e-01,3.461669395423906670e-02
9.804393304692790023e-01,1.956066953072103931e-02
9.861820184184619809e-01,1.381798158153800526e-02
9.500331289356556130e-01,4.996687106434435921e-02
9.632437738253443182e-01,3.675622617465568176e-02
9.512437817376352411e-01,4.875621826236476580e-02
9.604282536857590147e-01,3.957174631424099226e-02
9.901915099623570526e-01,9.808490037642917866e-03
9.540501870380189153e-01,4.594981296198113324e-02
9.821517868533365947e-01,1.784821314666344694e-02
9.926609675329253202e-01,7.339032467074696302e-03
