9.691939332122759820e-01,3.080606678772404572e-02
9.565836922757890992e-01,4.341630772421096324e-02
9.900299875054737742e-01,9.970012494526258803e-03
9.500059891550368674e-01,4.999401084496319508e-02
9.687453967644483743e-01,3.125460323555161873e-02
9.764103747401678968e-01,2.358962525983215180e-02
9.515063442962015117e-01,4.849365570379848139e-02
9.778310632202770192e-01,2.216893677972294613e-02
9.495735244950316289e-01,5.042647550496842657e-02
9.824329424945394962e-01,1.756705750546053851e-02
9.664796191964620808e-01,3.352038080353792610e-02
9.813406364024035433e-01,1.865936359759641505e-02
9.257168623946118169e-01,7.428313760538826638e-02
8.419238637885690935e-01,1.580761362114309065e-01
6.689111976595020215e-01,3.310888023404979230e-01
3.394217571805053235e-01,6.605782428194946210e-01
1.057578556782460960e-01,8.942421443217538624e-01
6.838846047904438563e-02,9.316115395209556560e-01
4.228747599669503004e-02,9.577125240033049769e-01
3.472477706228801336e-02,9.652752229377119519e-01
3.699310619473702294e-02,9.630068938052629424e-01
2.503865965538949051e-02,9.749613403446104609e-01
3.779388520869753076e-02,9.622061147913024692e-01
2.661149418208982875e-03,9.973388505817910588e-01
2.435286946832627281e-02,9.756471305316736231e-01
2.880238196765593991e-02,9.711976180323440566e-01
4.113059247260124340e-03,9.958869407527398687e-01
1.981033562968532308e-02,9.801896643703146283e-01
2.952921547877288087e-03,9.970470784521227037e-01
4.940742641874762420e-02,9.505925735812523758e-01
