9.873678317734845278e-01,1.263216822651544967e-02
9.861810683735668936e-01,1.381893162643313064e-02
9.862956403437100894e-01,1.370435965628986376e-02
9.702502254621153677e-01,2.974977453788460804e-02
9.852949498493743796e-01,1.470505015062563946e-02
9.868514357640584267e-01,1.314856423594158025e-02
9.849355491295304077e-01,1.506445087046959751e-02
9.528590720811490611e-01,4.714092791885093198e-02
9.838907196655627407e-01,1.610928033443731824e-02
9.861313089959925504e-01,1.386869100400747040e-02
9.957420970601369437e-01,4.257902939863084969e-03
9.896010123749605647e-01,1.039898762503948734e-02
1.003140263259424819e-01,8.996859736740575597e-01
2.387351391589821736e-02,9.761264860841017965e-01
1.967411267511971415e-02,9.803258873248802407e-01
4.760298292977779844e-02,9.523970170702221738e-01
3.681180378315367357e-03,9.963188196216846704e-01
1.112215749825757292e-02,9.888778425017423768e-01
3.616058348685390056e-02,9.638394165131460856e-01
1.523328186951029665e-02,9.847667181304896600e-01
3.602779738932733455e-02,9.639722026106726238e-01
2.922643219365585535e-02,9.707735678063441620e-01
4.192546785869828534e-03,9.958074532141302226e-01
3.584647059609516462e-02,9.641535294039048631e-01
1.177493413807344669e-03,9.988225065861926488e-01
4.544720632261219084e-02,9.545527936773877675e-01
1.304420496245447224e-02,9.869557950375454913e-01
3.314026507413701111e-02,9.668597349258629681e-01
2.457193246243826942e-02,9.754280675375617271e-01
1.187951492300975270e-02,9.881204850769902404e-01
