9.780631692198595850e-01,2.193683078014047050e-02
9.581772280419140753e-01,4.182277195808592474e-02
9.696782170118088962e-01,3.032178298819110038e-02
9.965379982046765894e-01,3.462001795323402763e-03
9.575853190681756777e-01,4.241468093182437782e-02
9.957805775653489899e-01,4.219422434651027426e-03
9.650396492711817986e-01,3.496035072881820138e-02
9.900591020651678953e-01,9.940897934832135935e-03
9.824819330642232673e-01,1.751806693577670146e-02
9.869219354598766092e-01,1.307806454012335959e-02
9.591578049499286385e-01,4.084219505007136847e-02
9.315801004477106684e-01,6.841989955228933162e-02
5.738239562696605123e-02,9.426176043730339904e-01
4.263615187640545229e-02,9.573638481235945408e-01
3.397487683116759416e-02,9.660251231688323781e-01
3.566235340938374992e-02,9.643376465906162709e-01
7.834715429992361937e-03,9.921652845700076329e-01
4.103803967338482545e-02,9.589619603266151815e-01
1.172135759889623291e-02,9.882786424011037463e-01
2.046921747336253802e-02,9.795307825266375001e-01
4.547465985975956970e-02,9.545253401402404858e-01
4.746032397917188811e-02,9.525396760208281188e-01
7.199486080957870349e-03,9.928005139190421158e-01
5.176224870634722405e-03,9.948237751293652620e-01
4.714957440072894967e-02,9.528504255992710226e-01
3.009371668258667420e-02,9.699062833174133536e-01
2.760795660155717854e-02,9.723920433984428735e-01
9.789722105815334627e-03,9.902102778941846983e-01
5.121688558799885466e-02,9.487831144120011384e-01
4.316345679688653875e-02,9.568365432031135098e-01
