3.123847438396033099e-02,9.687615256160396759e-01
1.723440893938624208e-02,9.827655910606137857e-01
4.816244876424474047e-02,9.518375512357553081e-01
3.452346990433074331e-02,9.654765300956692498e-01
4.174398422067104875e-02,9.582560157793289513e-01
4.302885604520670718e-03,9.956971143954793657e-01
3.477186440868106077e-02,9.652281355913189254e-01
2.775083566789894596e-02,9.722491643321010679e-01
4.692644834104039986e-02,9.530735516589595724e-01
1.742771770274156862e-02,9.825722822972584591e-01
2.777831885922546137e-02,9.722216811407745629e-01
2.457740810498791617e-02,9.754225918950121255e-01
5.732645112807589066e-02,9.426735488719241163e-01
1.256881727703941520e-01,8.743118272296058757e-01
3.241360307254581019e-01,6.758639692745419536e-01
6.731729258967736884e-01,3.268270741032262561e-01
8.525742050094352598e-01,1.474257949905648235e-01
9.392362324908544169e-01,6.076376750914557617e-02
9.503456751153479543e-01,4.965432488465211514e-02
9.511479067045790492e-01,4.885209329542097856e-02
9.713052527105172640e-01,2.869474728948273254e-02
9.642181501125898224e-01,3.578184988741019840e-02
9.814241095254194747e-01,1.857589047458049758e-02
9.732610413426364682e-01,2.673895865736348326e-02
9.887599144420835540e-01,1.124008555791639052e-02
9.867442092785227992e-01,1.325579072147724941e-02
9.747704614904659781e-01,2.522953850953399066e-02
9.675000682329871760e-01,3.249993176701285180e-02
9.492603074178488365e-01,5.073969258215114964e-02
9.752015633950260609e-01,2.479843660497396338e-02
