2.786164416376147451e-02,9.721383558362385324e-01
4.836992446233834286e-02,9.516300755376616571e-01
4.206840161849241533e-02,9.579315983815075430e-01
3.398271957505810681e-02,9.660172804249418377e-01
1.482383171388049030e-02,9.851761682861195357e-01
3.437683164714582656e-02,9.656231683528542220e-01
3.250517619449390730e-03,9.967494823805506110e-01
9.216460730390573647e-03,9.907835392696094923e-01
1.116032693660191227e-03,9.988839673063398816e-01
2.102512482594462093e-02,9.789748751740553478e-01
2.627061078439449707e-02,9.737293892156054786e-01
2.014216367418115994e-02,9.798578363258187984e-01
8.559444693791417799e-03,9.914405553062085596e-01
1.843045123770343380e-02,9.815695487622965176e-01
2.700207080138711940e-02,9.729979291986129430e-01
2.468737624182722190e-02,9.753126237581728475e-01
3.517161729165417527e-02,9.648283827083458108e-01
4.302044830651469143e-02,9.569795516934852531e-01
2.913246526069624420e-01,7.086753473930376135e-01
7.745395472145716331e-01,2.254604527854283669e-01
9.688369279639673648e-01,3.116307203603261786e-02
9.599108962477278517e-01,4.008910375227216216e-02
9.644517163467988263e-01,3.554828365320120837e-02
9.777349534800056086e-01,2.226504651999443654e-02
9.891071425122457406e-01,1.089285748775431668e-02
9.704499670303116110e-01,2.955003296968847226e-02
9.822291548361683500e-01,1.777084516383170554e-02
9.754480233971952741e-01,2.455197660280474675e-02
9.765221578401165337e-01,2.347784215988356002e-02
9.653488143358346374e-01,3.465118566416530710e-02
