3.203628459241759929e-02,9.679637154075824146e-01
4.284282221356399724e-03,9.957157177786436497e-01
6.774712950860959856e-03,9.932252870491390384e-01
1.596682625029345604e-02,9.840331737497065578e-01
3.265699734429682814e-03,9.967343002655703055e-01
1.555540030253144482e-02,9.844445996974684476e-01
3.198085362339902343e-02,9.680191463766010251e-01
1.101996313702093000e-02,9.889800368629790839e-01
1.096446053782872652e-02,9.890355394621712648e-01
4.231813246710199039e-02,9.576818675328979680e-01
1.399176246163282185e-02,9.860082375383671938e-01
3.615754792878349017e-03,9.963842452071216549e-01
2.902276948370631146e-02,9.709772305162936989e-01
5.270863184479800991e-03,9.947291368155202207e-01
2.398306739831185946e-02,9.760169326016880920e-01
3.547440118879045118e-02,9.645255988112095835e-01
5.120408601470102794e-02,9.487959139852990553e-01
9.347911674527593640e-01,6.520883254724058053e-02
9.446290586753416374e-01,5.537094132465832097e-02
9.975225295105540901e-01,2.477470489445959302e-03
9.865128758875205683e-01,1.348712411247943513e-02
9.504154734553631467e-01,4.958452654463680470e-02
9.820048070062028511e-01,1.799519299379719051e-02
9.894893875553415485e-01,1.051061244465845493e-02
9.992063492516484180e-01,7.936507483515461156e-04
9.792052076928866589e-01,2.079479230711338625e-02
9.830806725426094461e-01,1.691932745739056776e-02
9.546026182034665908e-01,4.539738179653338146e-02
9.538698013883217808e-01,4.613019861167819841e-02
9.861281900915740417e-01,1.387180990842603982e-02
