2.830069225743148836e-04,2.897752519624172216e-03,4.018144799863443244e-03,3.787096173691645914e-03,4.152203544083413883e-03,8.113583691262629552e-04,4.751325287783679518e-04,3.055643763527003914e-04,1.884105834438257708e-04,2.117133804789762819e-03,2.625416330799228929e-03,2.718021182033680382e-03,1.485883586292230819e-03,1.725012902276640281e-03,5.204302386970526863e-03,1.175240497145440405e-02,1.417570755397790962e-02,2.891807642778039533e-02,5.128794698087072584e-02,7.730990858042510738e-02,9.898402717809924589e-02,1.170033422865392608e-01,1.219073145911232919e-01,1.188301925056818725e-01,1.090111937919759633e-01,8.666811348901223844e-02,6.174561009536919109e-02,3.747208945409904318e-02,1.972898943737751848e-02,1.241064264551356051e-02
1.044470855550990070e-02,2.055407679315719022e-02,3.605166667324945923e-02,6.000520144809494416e-02,8.897643942431694708e-02,1.073339156644070730e-01,1.196464091295009885e-01,1.304761689721547213e-01,1.169772214608135047e-01,1.013112927432777005e-01,7.621271229680404158e-02,5.079632033448713141e-02,3.070276113224126857e-02,1.637480852041303322e-02,6.955009110618589653e-03,2.731786875105096830e-03,1.792325952741518919e-03,1.105601263490198953e-03,7.726314941029124167e-04,1.587294452186871442e-04,9.929032673103349495e-04,1.952962921326655303e-03,1.409003519258571939e-03,2.110178545343243534e-03,5.011293864120894628e-03,2.764737463773366249e-03,1.078935437380005121e-04,7.160724336765716480e-04,8.005076349756871544e-04,4.754659516771931292e-03
