9.856697009354898897e-01,1.433029906451005996e-02
9.769514588669978572e-01,2.304854113300214280e-02
9.556599678045611945e-01,4.434003219543877078e-02
9.990586376738990193e-01,9.413623261009824300e-04
9.795075272802636901e-01,2.049247271973630644e-02
9.851923924295273860e-01,1.480760757047263308e-02
9.770129265601498192e-01,2.298707343985022244e-02
9.503271628254378323e-01,4.967283717456213998e-02
9.790950068002501894e-01,2.090499319974975859e-02
9.761723810395466217e-01,2.382761896045340264e-02
9.650674938770693601e-01,3.493250612293062607e-02
9.802428206206710293e-01,1.975717937932893950e-02
9.652451997220475866e-01,3.475480027795244814e-02
9.315173061711099489e-01,6.848269382889007884e-02
7.287944222892888124e-01,2.712055777107111876e-01
2.721378054425452886e-01,7.278621945574547114e-01
7.557560673581369126e-02,9.244243932641863504e-01
1.032246971370249025e-02,9.896775302862974577e-01
2.257269548389548991e-02,9.774273045161044893e-01
1.474169170859538150e-02,9.852583082914045942e-01
4.431050792976527763e-02,9.556894920702347918e-01
9.990589526587613164e-03,9.900094104734123990e-01
3.874254657126657841e-02,9.612574534287333661e-01
1.582738161474531169e-02,9.841726183852547161e-01
2.064302587809596634e-02,9.793569741219040337e-01
3.642479854114008542e-02,9.635752014588598868e-01
3.751005109683742261e-02,9.624899489031626398e-01
4.575026722108720134e-02,9.542497327789127848e-01
4.840796443371913477e-02,9.515920355662809138e-01
1.833749497984140525e-02,9.816625050201586156e-01
