1.008095562901315705e-03,9.989919044370987322e-01
1.845322187891606375e-02,9.815467781210839293e-01
2.114936219660697170e-02,9.788506378033930977e-01
3.885201509317604690e-02,9.611479849068239600e-01
4.135981935814213827e-03,9.958640180641857853e-01
4.850493236373175365e-02,9.514950676362682325e-01
4.146329889123334667e-02,9.585367011087666533e-01
6.000241507823119401e-03,9.939997584921769214e-01
1.928785635387027936e-02,9.807121436461296859e-01
3.391089631652957626e-02,9.660891036834704515e-01
5.056314598114677872e-02,9.494368540188532490e-01
5.412343075837460632e-02,9.458765692416254423e-01
4.152598828518645757e-02,9.584740117148135008e-01
1.208314305525505644e-01,8.791685694474494772e-01
3.246597603895896023e-01,6.753402396104104533e-01
6.388381082203938854e-01,3.611618917796061701e-01
8.956921730558834449e-01,1.043078269441166245e-01
9.551278474328839252e-01,4.487215256711604705e-02
9.528707725909942861e-01,4.712922740900576252e-02
9.874734250072657593e-01,1.252657499273421467e-02
9.520580093652860620e-01,4.794199063471393796e-02
9.886333465529733022e-01,1.136665344702673767e-02
9.718178990409057638e-01,2.818210095909428128e-02
9.869363290676701483e-01,1.306367093232989329e-02
9.603999974922059479e-01,3.960000250779414921e-02
9.937508359901829902e-01,6.249164009816996802e-03
9.942843348387361280e-01,5.715665161263874632e-03
9.965479796955387659e-01,3.452020304461191590e-03
9.846092512913677819e-01,1.539074870863225974e-02
9.700963059249171350e-01,2.990369407508289279e-02
