9.578867054499852207e-01,4.211329455001478622e-02
9.823739417056057688e-01,1.762605829439424510e-02
9.959877178914297025e-01,4.012282108570249840e-03
9.679277528556318178e-01,3.207224714436821000e-02
9.622435554336895569e-01,3.775644456631046392e-02
9.773225459131352766e-01,2.267745408686481362e-02
9.503807135985113952e-01,4.961928640148863257e-02
9.661678850585755374e-01,3.383211494142446263e-02
9.651579910690650799e-01,3.484200893093487850e-02
9.675619670947467332e-01,3.243803290525322514e-02
9.859423134493345842e-01,1.405768655066543665e-02
9.975481672567059199e-01,2.451832743294153800e-03
9.851984526972227263e-01,1.480154730277727891e-02
9.521740582426031496e-01,4.782594175739687120e-02
9.813420998659375671e-01,1.865790013406239123e-02
9.594029013137842510e-01,4.059709868621572126e-02
9.161451443839288000e-01,8.385485561607119998e-02
5.566777123414379941e-02,9.443322287658562075e-01
6.381290640143454269e-03,9.936187093598565223e-01
3.569647952514917039e-02,9.643035204748507949e-01
1.136369122482079781e-02,9.886363087751791623e-01
1.911786759474925698e-02,9.808821324052507951e-01
3.185745210385221293e-02,9.681425478961478426e-01
2.020709305909908216e-02,9.797929069409008207e-01
3.143437058486842767e-02,9.685656294151315793e-01
7.519775614741385644e-03,9.924802243852586248e-01
6.058318234880704332e-03,9.939416817651193226e-01
2.283270655735619367e-02,9.771672934426438584e-01
1.158094425019786690e-02,9.884190557498021557e-01
4.466481959759454473e-02,9.553351804024055038e-01
