9.842495637493945404e-01,1.575043625060550123e-02
9.716915891176606257e-01,2.830841088233939165e-02
9.968026179339977144e-01,3.197382066002244384e-03
9.739023573645150256e-01,2.609764263548493279e-02
9.642428620950916907e-01,3.575713790490826771e-02
9.605508734651029279e-01,3.944912653489709986e-02
9.758809639951355752e-01,2.411903600486444907e-02
9.527063110834598225e-01,4.729368891654023299e-02
9.517458286357798336e-01,4.825417136422018721e-02
9.704786002125321831e-01,2.952139978746780302e-02
9.570072472077467696e-01,4.299275279225328594e-02
9.761504068934111489e-01,2.384959310658881990e-02
9.675286110162929498e-01,3.247138898370707100e-02
9.265397509634969442e-01,7.346024903650306970e-02
6.782975590260383880e-01,3.217024409739616120e-01
3.279729149108339681e-01,6.720270850891659764e-01
8.053678395060304140e-02,9.194632160493969586e-01
2.350709060577135801e-02,9.764929093942286142e-01
1.813453863000831848e-02,9.818654613699916434e-01
3.908438578995584306e-02,9.609156142100441222e-01
6.330149009614399747e-03,9.936698509903856280e-01
4.030859999760889184e-02,9.596914000023910596e-01
3.623799985862360268e-02,9.637620001413763626e-01
3.440013426897122265e-03,9.965599865731028517e-01
3.222640455516201374e-02,9.677735954448379863e-01
2.144112456949316681e-02,9.785588754305067916e-01
2.650631572180432716e-02,9.734936842781957145e-01
3.548683739137831195e-02,9.645131626086216325e-01
4.965887936764196153e-02,9.503411206323580940e-01
2.405035857386680562e-03,9.975949641426132830e-01
