9.772406610656734216e-01,2.275933893432662003e-02
9.670105347701269949e-01,3.298946522987306063e-02
9.643911768773005821e-01,3.560882312269936928e-02
9.859401655513277962e-01,1.405983444867226970e-02
9.560223473041108422e-01,4.397765269588906067e-02
9.911736729644831101e-01,8.826327035516848274e-03
9.853734187097229480e-01,1.462658129027713874e-02
9.606638093175660087e-01,3.933619068243410233e-02
9.797780167425705899e-01,2.022198325742938230e-02
9.705021394574917526e-01,2.949786054250830639e-02
9.559952919981864472e-01,4.400470800181358749e-02
9.895888885988369799e-01,1.041111140116296636e-02
9.536041943431931012e-01,4.639580565680688495e-02
7.249278060209639329e-02,9.275072193979035928e-01
3.866961667552655524e-02,9.613303833244734031e-01
4.743689114188746198e-02,9.525631088581125727e-01
4.718475848905768349e-02,9.528152415109423234e-01
5.031382598239829418e-02,9.496861740176016919e-01
3.627311648251639598e-02,9.637268835174835901e-01
4.649090402139316458e-02,9.535090959786068909e-01
2.883820263252647245e-02,9.711617973674735449e-01
2.671602528266104823e-02,9.732839747173389622e-01
3.750344836826657868e-02,9.624965516317334213e-01
4.835450133252899851e-02,9.516454986674709460e-01
2.635350347165656484e-02,9.736464965283434525e-01
1.919967386405459567e-02,9.808003261359454772e-01
1.352501929966557111e-02,9.864749807003344584e-01
1.080367013459634408e-02,9.891963298654036230e-01
2.842145228407174859e-02,9.715785477159282202e-01
3.193464613263300583e-02,9.680653538673670289e-01
