3.116328206997625791e-02,9.688367179300237941e-01
2.293809087543963524e-02,9.770619091245603682e-01
1.561513611081490928e-02,9.843848638891851133e-01
6.236408383671754666e-03,9.937635916163282124e-01
3.724258941076214607e-02,9.627574105892379164e-01
4.088213942118561206e-02,9.591178605788144296e-01
4.257405617923300245e-02,9.574259438207670669e-01
8.362953436334620572e-03,9.916370465636653586e-01
3.481930843702050332e-02,9.651806915629794759e-01
2.747079956009873883e-02,9.725292004399013202e-01
2.345224860458857297e-03,9.976547751395411501e-01
3.448241588616358932e-02,9.655175841138363690e-01
2.559657810840632736e-02,9.744034218915936796e-01
2.533592304726154515e-02,9.746640769527384895e-01
6.231690705147385073e-02,9.376830929485261423e-01
9.318758441983719942e-01,6.812415580162801965e-02
9.621640312993167132e-01,3.783596870068333534e-02
9.537728417597336472e-01,4.622715824026640830e-02
9.889174597722972804e-01,1.108254022770269534e-02
9.770353026466020996e-01,2.296469735339787613e-02
9.533254643846853504e-01,4.667453561531466344e-02
9.608959365695859400e-01,3.910406343041415711e-02
9.622102247606438841e-01,3.778977523935617838e-02
9.505047590480820707e-01,4.949524095191797091e-02
9.611276250811503497e-01,3.887237491884967810e-02
9.899936142751163404e-01,1.000638572488365095e-02
9.984029823009873406e-01,1.597017699012750949e-03
9.674609948668295711e-01,3.253900513317047744e-02
9.654740763413122151e-01,3.452592365868779184e-02
9.696442697830175428e-01,3.035573021698246415e-02
