2.418185904030284439e-02,9.758181409596971001e-01
1.566454524826206909e-02,9.843354547517378927e-01
1.751067368824559337e-02,9.824893263117544517e-01
8.751148963088655960e-03,9.912488510369112937e-01
3.852100376570975759e-02,9.614789962342902285e-01
3.504691746672253250e-02,9.649530825332774953e-01
2.133152000442245164e-02,9.786684799955776004e-01
1.752458494164226346e-02,9.824754150583577816e-01
1.058076311370181703e-02,9.894192368862981812e-01
4.092650597437113430e-02,9.590734940256289143e-01
1.915294353015010650e-02,9.808470564698499317e-01
2.321144282195589797e-02,9.767885571780441367e-01
1.132757695592918334e-01,8.867242304407081388e-01
2.643713423515463012e-01,7.356286576484536432e-01
5.541724150327872467e-01,4.458275849672128643e-01
8.394685452931586189e-01,1.605314547068414088e-01
9.247077370953672437e-01,7.529226290463270077e-02
9.576963879846215333e-01,4.230361201537851529e-02
9.744055781398088811e-01,2.559442186019120213e-02
9.510147127617891716e-01,4.898528723821079373e-02
9.811823769883215585e-01,1.881762301167846582e-02
9.586816864448342024e-01,4.131831355516584620e-02
9.694184041303484101e-01,3.058159586965158647e-02
9.549215169413288740e-01,4.507848305867114685e-02
9.907000971900602471e-01,9.299902809939836201e-03
9.927543986334833592e-01,7.245601366516600875e-03
9.791019272387321282e-01,2.089807276126793428e-02
9.947379392047435154e-01,5.262060795256496767e-03
9.528214990866695766e-01,4.717850091333043033e-02
9.562410730997671360e-01,4.375892690023289872e-02
