2.782348700415035112e-02,9.721765129958497287e-01
1.657471175207826664e-02,9.834252882479216362e-01
2.233274201410592394e-02,9.776672579858940448e-01
7.108820741988783852e-03,9.928911792580112916e-01
3.078120495794553491e-02,9.692187950420544373e-01
3.229370279869367769e-03,9.967706297201306409e-01
1.614992605306841619e-02,9.838500739469315803e-01
3.087444876330830770e-02,9.691255512366916403e-01
1.265943974095476085e-02,9.873405602590452634e-01
1.025152159580302626e-02,9.897484784041969963e-01
1.725788421355538976e-02,9.827421157864446588e-01
1.955003779608972120e-02,9.804499622039102302e-01
1.537021299244866607e-02,9.846297870075513270e-01
3.389365110370698431e-02,9.661063488962930990e-01
4.318100618162448029e-02,9.568189938183755405e-01
9.337400435240142960e-01,6.625995647598559302e-02
9.889885521292464121e-01,1.101144787075356533e-02
9.544611121665326214e-01,4.553888783346741326e-02
9.600276593301018124e-01,3.997234066989827084e-02
9.972721128535628754e-01,2.727887146437161896e-03
9.622462395031433635e-01,3.775376049685665730e-02
9.910183287227478655e-01,8.981671277252174443e-03
9.626244900710769770e-01,3.737550992892304386e-02
9.806546277756841290e-01,1.934537222431586406e-02
9.628996008889837421e-01,3.710039911101631338e-02
9.577425426977780321e-01,4.225745730222192631e-02
9.793394320857750079e-01,2.066056791422494696e-02
9.697806247716918016e-01,3.021937522830825396e-02
9.530369894306488510e-01,4.696301056935116292e-02
9.632904031790200383e-01,3.670959682098003107e-02
