1.076376323973968208e-02,9.892362367602602902e-01
4.550739635714949605e-02,9.544926036428504901e-01
2.279877179242958615e-02,9.772012282075703826e-01
1.197324379699205368e-02,9.880267562030078388e-01
4.119491656419387721e-02,9.588050834358061714e-01
1.829944139250826857e-02,9.817005586074917245e-01
2.688989381531015077e-02,9.731101061846898492e-01
1.181568163345305712e-02,9.881843183665469654e-01
3.079180251440455374e-02,9.692081974855953908e-01
2.488844469267496515e-02,9.751115553073250730e-01
3.748455778391569099e-02,9.625154422160843160e-01
5.278525270624872395e-02,9.472147472937513246e-01
1.074181186888022443e-01,8.925818813111976446e-01
1.984829855096439666e-01,8.015170144903560612e-01
3.895506991283018139e-01,6.104493008716981306e-01
6.314970342635731759e-01,3.685029657364267686e-01
8.220017371114571869e-01,1.779982628885428686e-01
9.126259022639151564e-01,8.737409773608478814e-02
9.220961954557188589e-01,7.790380454428115498e-02
9.605775688629084597e-01,3.942243113709160279e-02
9.455103439699006351e-01,5.448965603009940650e-02
9.487201215828314771e-01,5.127987841716846740e-02
9.590649290286783479e-01,4.093507097132161043e-02
9.813727266536559357e-01,1.862727334634400878e-02
9.908739461200886112e-01,9.126053879911336791e-03
9.706045377958992804e-01,2.939546220410077515e-02
9.585867908005863969e-01,4.141320919941369333e-02
9.763887618364264220e-01,2.361123816357360225e-02
9.514658881865220019e-01,4.853411181347795644e-02
9.955228583534645459e-01,4.477141646535457570e-03
