4.723649994299726484e-02,9.527635000570027213e-01
3.096457674854368597e-02,9.690354232514563071e-01
1.377771386323812901e-02,9.862222861367618831e-01
2.909797963010879104e-02,9.709020203698912610e-01
1.975618038612564353e-02,9.802438196138744120e-01
1.840192609682470698e-02,9.815980739031753277e-01
4.692039500399995677e-02,9.530796049960000849e-01
2.998943889200155963e-02,9.700105611079984369e-01
4.210493331238904235e-02,9.578950666876109299e-01
4.688125623583710988e-02,9.531187437641629456e-01
1.902888148190162373e-02,9.809711185180983728e-01
1.833255605463766924e-02,9.816674439453623169e-01
3.071636241808865450e-02,9.692836375819113837e-01
2.144770007759270666e-02,9.785522999224073315e-01
1.714895155690432469e-03,9.982851048443095454e-01
3.682844559060251960e-02,9.631715544093973902e-01
1.481238955481791950e-02,9.851876104451821048e-01
9.095992955107905231e-02,9.090400704489209893e-01
9.613539529684635987e-01,3.864604703153644294e-02
9.478994541687039144e-01,5.210054583129614114e-02
9.874775772398245444e-01,1.252242276017550247e-02
9.729256011965448092e-01,2.707439880345518732e-02
9.906368416021250622e-01,9.363158397874892652e-03
9.845574376673454919e-01,1.544256233265458786e-02
9.618190601120336636e-01,3.818093988796630173e-02
9.890718663532778177e-01,1.092813364672222572e-02
9.606638767072338547e-01,3.933612329276611752e-02
9.604199467170031479e-01,3.958005328299684517e-02
9.587646555269699888e-01,4.123534447303005279e-02
9.911398751416344854e-01,8.860124858365488534e-03
