9.555940372593603183e-01,4.440596274063971644e-02
9.712057684211207187e-01,2.879423157887928825e-02
9.578487748554475045e-01,4.215122514455251629e-02
9.731794374931411751e-01,2.682056250685880411e-02
9.644216242348384593e-01,3.557837576516160311e-02
9.721150186171970686e-01,2.788498138280294872e-02
9.827038825151607204e-01,1.729611748483925182e-02
9.965282592121678107e-01,3.471740787832183241e-03
9.591208524602424790e-01,4.087914753975753490e-02
9.960589351053027451e-01,3.941064894697237503e-03
9.889513015506571358e-01,1.104869844934288151e-02
9.690895707626829836e-01,3.091042923731709621e-02
9.490925820270594837e-01,5.090741797294054405e-02
9.909798240524574364e-01,9.020175947542556638e-03
9.678633503528288884e-01,3.213664964717118100e-02
9.279230183663241815e-01,7.207698163367581845e-02
7.538201107394154610e-01,2.461798892605846223e-01
4.629264927805196717e-01,5.370735072194803283e-01
1.790635961839114887e-01,8.209364038160885668e-01
7.300289940412513223e-02,9.269971005958748123e-01
3.720976980076404206e-02,9.627902301992359302e-01
5.136676723243093629e-02,9.486332327675690568e-01
2.583078969648189629e-02,9.741692103035181072e-01
5.011805144325976596e-02,9.498819485567402410e-01
2.681351861928365707e-02,9.731864813807163950e-01
8.649413670581255348e-03,9.913505863294187481e-01
2.774536548488547999e-02,9.722546345151145131e-01
1.967264679170457886e-02,9.803273532082954489e-01
1.627600273978534531e-02,9.837239972602146443e-01
1.250869409574494572e-02,9.874913059042550456e-01
