9.501985338542414672e-01,4.980146614575860220e-02
9.666935919992885040e-01,3.330640800071152374e-02
9.955807832964024273e-01,4.419216703597622989e-03
9.639679997021398661e-01,3.603200029786018249e-02
9.761758312907677926e-01,2.382416870923220395e-02
9.648576212976195388e-01,3.514237870238046818e-02
9.864471116142693452e-01,1.355288838573071898e-02
9.853246099968611116e-01,1.467539000313886413e-02
9.790564752840797969e-01,2.094352471592022397e-02
9.619618961033631344e-01,3.803810389663681013e-02
9.792048757528887259e-01,2.079512424711126017e-02
9.495316575109633561e-01,5.046834248903658837e-02
9.600421756282949692e-01,3.995782437170503076e-02
9.683720154207063890e-01,3.162798457929363871e-02
9.674801224239937270e-02,9.032519877576006273e-01
4.873146110466739650e-02,9.512685388953325827e-01
4.210976630216068523e-02,9.578902336978393217e-01
9.043523144822171109e-03,9.909564768551778480e-01
1.613628342120446493e-02,9.838637165787955663e-01
4.985057555444127181e-02,9.501494244455588323e-01
2.698486519493789593e-02,9.730151348050620763e-01
5.467933474448423599e-03,9.945320665255515946e-01
4.675701067032702468e-02,9.532429893296729961e-01
2.187354518017308597e-02,9.781264548198269626e-01
4.681970991416722211e-02,9.531802900858328265e-01
7.775132694653695380e-03,9.922248673053463142e-01
2.321159356308040433e-02,9.767884064369195540e-01
1.015781506617387947e-02,9.898421849338261413e-01
3.925628811260025580e-02,9.607437118873997095e-01
1.222725240167222291e-03,9.987772747598328005e-01
