1.488454922514853302e-03,6.669371346904608665e-04,2.325692565403910186e-03,8.937852578813845631e-04,4.174906225814246571e-03,2.363047177827849298e-03,2.461308596627825428e-03,4.183331234680857415e-03,3.475202002720525021e-04,6.790588580627363860e-04,1.124969600510034246e-03,4.154744488551478064e-03,1.212440722561488682e-03,3.617831996885536531e-03,5.973179766010299797e-03,1.103654837414920140e-02,2.039531812276756603e-02,3.717931299946360124e-02,5.375867206322754166e-02,7.165478809586124653e-02,8.899125845574268334e-02,9.956187937078861405e-02,1.069758759514482793e-01,1.069009795888702236e-01,1.002785746507784681e-01,8.479343254811801123e-02,6.853083068787359233e-02,5.109685166625740210e-02,3.925590040308587353e-02,2.392256827327269089e-02
2.456482703020542932e-02,3.466772224528769791e-02,5.133769322219530057e-02,6.902674933986271966e-02,8.635578107588247343e-02,9.943596129228873814e-02,1.054555780690160649e-01,1.077749335808815406e-01,1.024497922868004840e-01,8.900390952229603192e-02,7.277871249082001892e-02,5.267370861035550883e-02,3.954389892236903625e-02,2.357584526486618606e-02,1.112611573413357056e-02,5.471170686124382163e-03,5.102268856912730091e-03,3.477597553031245604e-03,8.936310890771879912e-04,1.623748171730391137e-03,4.644788759756602204e-04,1.985885683418945735e-03,2.200026968391873526e-03,4.033329770848174782e-03,3.189467934026457389e-04,8.709920314968843768e-05,3.322128815901096940e-04,3.057321829138330473e-03,9.242554565947910762e-04,2.567974933531275714e-04
