9.864342004310537870e-01,1.356579956894624073e-02
9.972443843280930365e-01,2.755615671906956610e-03
9.874690740333770256e-01,1.253092596662296054e-02
9.757996864303466467e-01,2.420031356965329783e-02
9.593221246117596968e-01,4.067787538824029631e-02
9.981372713811644815e-01,1.862728618835545217e-03
9.565664982395989391e-01,4.343350176040110949e-02
9.868589538769753089e-01,1.314104612302464774e-02
9.955561994281626470e-01,4.443800571837341722e-03
9.626463887438486688e-01,3.735361125615130340e-02
9.892293212792531154e-01,1.077067872074677704e-02
9.558314003394117186e-01,4.416859966058825360e-02
9.618867320883413008e-01,3.811326791165876859e-02
9.053080997746334457e-01,9.469190022536654039e-02
7.016916673872400922e-01,2.983083326127599633e-01
3.202382803909915032e-01,6.797617196090085523e-01
7.697277489437361064e-02,9.230272251056264032e-01
4.573207885020854485e-02,9.542679211497914205e-01
4.797169511109791729e-02,9.520283048889021105e-01
3.239561174526352227e-02,9.676043882547364916e-01
4.697023625933842428e-02,9.530297637406616174e-01
3.458677695872276053e-02,9.654132230412773019e-01
2.973541532847869331e-02,9.702645846715213240e-01
2.935627773717560188e-02,9.706437222628243600e-01
4.792256787259726453e-02,9.520774321274027008e-01
4.458966900419340101e-02,9.554103309958066337e-01
2.038163384951978754e-02,9.796183661504802576e-01
4.221382062236477689e-02,9.577861793776352162e-01
3.116401072078944443e-02,9.688359892792105521e-01
2.011979907438303863e-03,9.979880200925617117e-01
