5.199281858367662580e-03,9.948007181416324007e-01
1.989330483484770540e-02,9.801066951651522530e-01
2.790709747773944399e-02,9.720929025222605491e-01
3.520860653829783332e-02,9.647913934617021736e-01
4.826845007018244760e-02,9.517315499298175663e-01
2.700402783832149198e-02,9.729959721616785462e-01
4.997709295182133776e-02,9.500229070481787108e-01
6.754226693079899355e-03,9.932457733069202099e-01
4.745160218742723590e-02,9.525483978125728335e-01
2.360284120671157782e-02,9.763971587932883667e-01
1.863062301779232861e-03,9.981369376982207609e-01
1.836364273090163382e-02,9.816363572690983696e-01
2.945338688111699341e-02,9.705466131188830170e-01
4.552848626142248084e-02,9.544715137385775261e-01
3.166556136251535425e-01,6.833443863748464020e-01
7.791197533547362664e-01,2.208802466452637059e-01
9.530539831784451410e-01,4.694601682155489369e-02
9.637420273662842263e-01,3.625797263371573903e-02
9.542138852272653571e-01,4.578611477273469843e-02
9.707691686239607876e-01,2.923083137603924714e-02
9.798254582792194078e-01,2.017454172078056440e-02
9.621945928954627192e-01,3.780540710453734327e-02
9.866033214652606409e-01,1.339667853473932441e-02
9.605382080058941785e-01,3.946179199410581456e-02
9.611886330823249391e-01,3.881136691767508862e-02
9.673448437463836314e-01,3.265515625361635477e-02
9.990025948298186798e-01,9.974051701813696838e-04
9.856064110230217112e-01,1.439358897697833733e-02
9.520204728926213722e-01,4.797952710737866250e-02
9.670032119067069054e-01,3.299678809329312235e-02
