9.668091115351664655e-01,3.319088846483354838e-02
9.863118790074314468e-01,1.368812099256852544e-02
9.809789787004040695e-01,1.902102129959592006e-02
9.578852906929536948e-01,4.211470930704635379e-02
9.887623272606328451e-01,1.123767273936718790e-02
9.827131397497202991e-01,1.728686025027971127e-02
9.692069898763323588e-01,3.079301012366763776e-02
9.674006487131217025e-01,3.259935128687835304e-02
9.724902892947105970e-01,2.750971070528945850e-02
9.613093292583118066e-01,3.869067074168820730e-02
9.729927304896479612e-01,2.700726951035202494e-02
9.201552426031717191e-01,7.984475739682825313e-02
7.777459202191847609e-01,2.222540797808151836e-01
3.250945368511276024e-01,6.749054631488724532e-01
8.580164517717844830e-02,9.141983548228215239e-01
2.665262947260133020e-02,9.733473705273987253e-01
2.994150393727262535e-02,9.700584960627274267e-01
4.108624158013474831e-02,9.589137584198651476e-01
2.467403603512666882e-02,9.753259639648733659e-01
6.460719366977749588e-03,9.935392806330223259e-01
4.901507762706538984e-02,9.509849223729346379e-01
4.807798101094429982e-03,9.951922018989055596e-01
3.663870330799234853e-02,9.633612966920076515e-01
4.853470952793985382e-02,9.514652904720601878e-01
3.720513612699796052e-02,9.627948638730020603e-01
3.758945098436670268e-02,9.624105490156332765e-01
8.780079165481648878e-03,9.912199208345183754e-01
2.601703021097011292e-02,9.739829697890298732e-01
4.732260146416248509e-02,9.526773985358375496e-01
1.169481052764839539e-02,9.883051894723515751e-01
