9.501982305820086960e-01,4.980176941799126927e-02
9.621610036321516235e-01,3.783899636784842507e-02
9.779758639654785313e-01,2.202413603452145832e-02
9.921566923771321100e-01,7.843307622867935064e-03
9.811990788492975790e-01,1.880092115070247649e-02
9.959748886595406470e-01,4.025111340459333088e-03
9.684453041982562516e-01,3.155469580174380395e-02
9.692062772558666106e-01,3.079372274413336510e-02
9.717481336241777790e-01,2.825186637582231472e-02
9.510101618118013134e-01,4.898983818819874214e-02
9.585206013484702803e-01,4.147939865152973360e-02
9.671040117006497461e-01,3.289598829935032331e-02
9.805253236752962120e-01,1.947467632470383306e-02
9.260569886981250276e-01,7.394301130187501403e-02
6.972974207183482154e-01,3.027025792816517846e-01
3.024408714427924139e-01,6.975591285572075861e-01
9.588333390171102644e-02,9.041166660982890013e-01
3.700226448575504035e-02,9.629977355142449458e-01
5.475199115339197432e-03,9.945248008846607757e-01
3.754690431242429377e-02,9.624530956875757548e-01
1.708907869806514448e-02,9.829109213019348035e-01
2.752573598624128912e-02,9.724742640137588046e-01
4.170143881065083158e-02,9.582985611893491962e-01
9.898821179665968223e-03,9.901011788203339936e-01
4.203642739879327045e-02,9.579635726012067920e-01
8.162556198009504257e-03,9.918374438019904593e-01
2.401415473666727168e-02,9.759858452633327630e-01
1.878092819006121558e-02,9.812190718099387254e-01
3.483887324296017218e-02,9.651611267570398001e-01
8.342619750000782736e-03,9.916573802499991652e-01
