4.643200998086974285e-02,9.535679900191302849e-01
2.135367781113002919e-02,9.786463221888699326e-01
3.836111454910864915e-02,9.616388854508913786e-01
8.200679721852935714e-03,9.917993202781471007e-01
1.130406231564692887e-02,9.886959376843530434e-01
4.372538137322413976e-02,9.562746186267758741e-01
9.322198337187075426e-03,9.906778016628129402e-01
8.106296213151046107e-03,9.918937037868489348e-01
3.389689320923407884e-02,9.661031067907659420e-01
3.757104612361901463e-02,9.624289538763809437e-01
6.064190048525206628e-02,9.393580995147479129e-01
5.026803133023744624e-02,9.497319686697625052e-01
1.117330836890264301e-01,8.882669163109736532e-01
1.910034357515664194e-01,8.089965642484335806e-01
3.802653556784156286e-01,6.197346443215843159e-01
6.326193674760909325e-01,3.673806325239091231e-01
7.789836951597503001e-01,2.210163048402497554e-01
8.764396746827552986e-01,1.235603253172447430e-01
9.278242192854541104e-01,7.217578071454593125e-02
9.490921158020514392e-01,5.090788419794850528e-02
9.877276456007203498e-01,1.227235439927965716e-02
9.572356078038531946e-01,4.276439219614685400e-02
9.596093235943508049e-01,4.039067640564914657e-02
9.863913349608377512e-01,1.360866503916229216e-02
9.651189285318528821e-01,3.488107146814716647e-02
9.753697893624294624e-01,2.463021063757053764e-02
9.591669976221115501e-01,4.083300237788844989e-02
9.598348625647337151e-01,4.016513743526634039e-02
9.610830117673473394e-01,3.891698823265268836e-02
9.597795927959713591e-01,4.022040720402867559e-02
