9.600113726547468973e-01,3.998862734525316515e-02
9.563401643434565891e-01,4.365983565654343868e-02
9.638295878612918033e-01,3.617041213870821753e-02
9.693491366049620250e-01,3.065086339503792640e-02
9.811332515404626031e-01,1.886674845953740381e-02
9.857899798706233341e-01,1.421002012937675439e-02
9.802205372550035767e-01,1.977946274499643720e-02
9.739048755060515372e-01,2.609512449394843156e-02
9.692711567950880180e-01,3.072884320491197849e-02
9.594463758716769153e-01,4.055362412832310554e-02
9.519718861331425419e-01,4.802811386685740258e-02
9.651453234684217453e-01,3.485467653157820617e-02
9.654058970916622462e-01,3.459410290833783708e-02
9.659858058220108790e-01,3.401419417798907940e-02
9.348121815310311833e-01,6.518781846896878895e-02
4.256477826401477982e-02,9.574352217359851647e-01
3.999095026457348545e-02,9.600090497354265562e-01
1.039505061828591322e-02,9.896049493817140608e-01
2.924993548880704813e-02,9.707500645111929449e-01
2.739421924297980038e-02,9.726057807570201996e-01
1.753098461833177846e-03,9.982469015381668642e-01
2.243978583497722654e-02,9.775602141650228116e-01
4.224644299441965289e-02,9.577535570055804026e-01
2.423173185569286667e-02,9.757682681443071715e-01
4.882754884772236986e-02,9.511724511522776648e-01
1.818827029674264031e-02,9.818117297032573632e-01
1.974433630644613358e-02,9.802556636935538803e-01
3.052523789030228002e-02,9.694747621096977408e-01
2.319169906366412570e-02,9.768083009363358604e-01
8.258359598127325285e-03,9.917416404018726261e-01
