9.837907683076058118e-01,1.620923169239416733e-02
9.800888043375235448e-01,1.991119566247641359e-02
9.604784114377395987e-01,3.952158856226045680e-02
9.847744282216224221e-01,1.522557177837761261e-02
9.854459102320290986e-01,1.455408976797093953e-02
9.739327840510233480e-01,2.606721594897670052e-02
9.870013938932956643e-01,1.299860610670437733e-02
9.627158846214600718e-01,3.728411537853988655e-02
9.615572799424085826e-01,3.844272005759141048e-02
9.666078136307560964e-01,3.339218636924387584e-02
9.497900536636405544e-01,5.020994633635944560e-02
9.676524934831551850e-01,3.234750651684480810e-02
9.670185141286802288e-01,3.298148587131978504e-02
9.671903594307142971e-01,3.280964056928570988e-02
9.947516001742426894e-01,5.248399825757326179e-03
9.515256222856574020e-01,4.847437771434261189e-02
9.678869012909414593e-01,3.211309870905858233e-02
9.061660003608383862e-01,9.383399963916155828e-02
5.521131803215349743e-02,9.447886819678464887e-01
5.601230287512962841e-02,9.439876971248704063e-01
2.708191341145370010e-02,9.729180865885462826e-01
6.870555728576003759e-03,9.931294442714240223e-01
2.610586359807325757e-02,9.738941364019267910e-01
2.233343700399002818e-02,9.776665629960099579e-01
1.691046227302771265e-02,9.830895377269722735e-01
4.643994281423319270e-02,9.535600571857668628e-01
4.416348549403537743e-02,9.558365145059646295e-01
3.849076504584201391e-02,9.615092349541580763e-01
4.434348905142410091e-02,9.556565109485759546e-01
3.911866218438207754e-02,9.608813378156179086e-01
