4.124443976402938222e-02,9.587555602359706386e-01
4.252049230295063681e-02,9.574795076970493701e-01
4.278614607855327906e-02,9.572138539214467556e-01
2.964480260461044639e-02,9.703551973953895571e-01
5.019983766524169222e-02,9.498001623347582800e-01
4.089082987336205809e-03,9.959109170126637656e-01
2.378345392505953546e-02,9.762165460749404611e-01
4.745740939625879562e-02,9.525425906037412460e-01
2.818608330838739962e-02,9.718139166916125449e-01
1.278916712893203404e-02,9.872108328710680336e-01
6.448153980205238896e-03,9.935518460197947377e-01
2.993536528372775160e-02,9.700646347162722449e-01
4.931113519860702565e-02,9.506888648013930299e-01
8.929133365186873172e-01,1.070866634813127105e-01
9.423532123044611186e-01,5.764678769553885362e-02
9.630525378904578604e-01,3.694746210954217430e-02
9.533993535289200238e-01,4.660064647107999697e-02
9.669431718358101335e-01,3.305682816418988729e-02
9.679696420966421577e-01,3.203035790335787003e-02
9.583523786865794092e-01,4.164762131342063939e-02
9.595765572119567821e-01,4.042344278804316932e-02
9.944373650167296352e-01,5.562634983270395989e-03
9.685030567712399341e-01,3.149694322876004510e-02
9.560723610898823610e-01,4.392763891011765287e-02
9.708500902570602609e-01,2.914990974293980158e-02
9.859345392495130200e-01,1.406546075048696436e-02
9.704024316072594747e-01,2.959756839274049062e-02
9.672443346590644531e-01,3.275566534093563714e-02
9.881576167106467246e-01,1.184238328935332749e-02
9.864736740191250020e-01,1.352632598087495121e-02
