8.925218303153145336e-03,9.910747816968469293e-01
3.494920378043681053e-02,9.650507962195632450e-01
4.120632419526605583e-02,9.587936758047339580e-01
2.137506130748376837e-02,9.786249386925162108e-01
5.009140263829143375e-02,9.499085973617086287e-01
3.149292390998041646e-02,9.685070760900196252e-01
4.663594026880846927e-02,9.533640597311915377e-01
4.659726000742447222e-02,9.534027399925755208e-01
4.504779835583958697e-02,9.549522016441603922e-01
2.405723152544282650e-02,9.759427684745571874e-01
5.431892367449534659e-02,9.456810763255046881e-01
6.540633212337823577e-02,9.345936678766217920e-01
1.917500570516901814e-01,8.082499429483098741e-01
5.065692377894254195e-01,4.934307622105745250e-01
8.018576635672067798e-01,1.981423364327931647e-01
8.940466324977931478e-01,1.059533675022068799e-01
9.339989427224143492e-01,6.600105727758559526e-02
9.455172796340333141e-01,5.448272036596667200e-02
9.487077472970313341e-01,5.129225270296874223e-02
9.626206239306916990e-01,3.737937606930828022e-02
9.611478022020827350e-01,3.885219779791728584e-02
9.632716394308471486e-01,3.672836056915290692e-02
9.975359887086590049e-01,2.464011291340987685e-03
9.982414434424087268e-01,1.758556557591222638e-03
9.518534941349491296e-01,4.814650586505084262e-02
9.863475875658443970e-01,1.365241243415559087e-02
9.596275024234093287e-01,4.037249757659071292e-02
9.677367520352581076e-01,3.226324796474192708e-02
9.572252481245857592e-01,4.277475187541420615e-02
9.931346667819083152e-01,6.865333218091584228e-03
