9.961485782634748043e-01,3.851421736525167949e-03
9.670360501532445641e-01,3.296394984675540124e-02
9.660004612918887679e-01,3.399953870811123907e-02
9.776865462973449716e-01,2.231345370265512898e-02
9.760703078407767519e-01,2.392969215922326198e-02
9.664977961085574609e-01,3.350220389144255989e-02
9.826522030827010701e-01,1.734779691729897155e-02
9.865528370660358037e-01,1.344716293396424484e-02
9.831577316601761707e-01,1.684226833982386401e-02
9.661204672302149410e-01,3.387953276978506595e-02
9.621643014189955601e-01,3.783569858100454403e-02
9.696770473269432644e-01,3.032295267305674599e-02
9.660433280885365459e-01,3.395667191146339858e-02
8.703505853995374686e-01,1.296494146004625592e-01
6.544163830977560714e-01,3.455836169022439841e-01
3.156828844639399390e-01,6.843171155360600055e-01
1.258855167059097779e-01,8.741144832940902498e-01
3.851746737854835206e-02,9.614825326214516688e-01
5.760319363227388995e-02,9.423968063677261586e-01
4.872277309626066311e-02,9.512772269037392814e-01
5.058699220423926168e-02,9.494130077957607661e-01
4.132889709889531193e-02,9.586711029011046881e-01
1.667637713976681839e-03,9.983323622860234003e-01
2.857145549974249646e-02,9.714285445002575070e-01
1.779344101962060734e-02,9.822065589803793406e-01
4.341270261196142561e-04,9.995658729738803316e-01
1.462894109027716716e-02,9.853710589097228745e-01
4.176533329138574363e-02,9.582346667086142356e-01
4.573768880128765979e-02,9.542623111987122986e-01
2.041715241027822550e-02,9.795828475897218057e-01
