6.579538166402162241e-03,9.934204618335978898e-01
2.731889806935315287e-02,9.726811019306468298e-01
8.444858810389647280e-03,9.915551411896103007e-01
3.524128967892629222e-02,9.647587103210737425e-01
3.553558336149746644e-02,9.644644166385025752e-01
6.038946905806415015e-03,9.939610530941935806e-01
7.383156097222851391e-03,9.926168439027771573e-01
2.364931643846223536e-02,9.763506835615377577e-01
2.773989597700407192e-02,9.722601040229958969e-01
3.895714001645626118e-02,9.610428599835437735e-01
1.941011815806789262e-02,9.805898818419320762e-01
4.724161404651476548e-02,9.527583859534852762e-01
4.342840621200341755e-02,9.565715937879966102e-01
1.166594121270308898e-01,8.833405878729690963e-01
3.036057885131904777e-01,6.963942114868095778e-01
6.607693620467013362e-01,3.392306379532987193e-01
8.912422227317690071e-01,1.087577772682309374e-01
9.629269382941411104e-01,3.707306170585891736e-02
9.942886978806794174e-01,5.711302119320579157e-03
9.646093600359009201e-01,3.539063996409911456e-02
9.623171990230122708e-01,3.768280097698776393e-02
9.726825414854625151e-01,2.731745851453746404e-02
9.751808438881882646e-01,2.481915611181176318e-02
9.650374262892132959e-01,3.496257371078671100e-02
9.642194605257139450e-01,3.578053947428605497e-02
9.939583182151465746e-01,6.041681784853464472e-03
9.971765709875364259e-01,2.823429012463596257e-03
9.575885649129497468e-01,4.241143508705026710e-02
9.546111480447636577e-01,4.538885195523632843e-02
9.954279951886348954e-01,4.572004811365070788e-03
