9.492513247689012834e-01,5.074867523109875822e-02
9.774952287326861278e-01,2.250477126731391386e-02
9.929436447956887513e-01,7.056355204311220986e-03
9.659671589655237645e-01,3.403284103447621473e-02
9.731072993279075156e-01,2.689270067209250173e-02
9.526811350973929393e-01,4.731886490260708150e-02
9.891530030439292798e-01,1.084699695607071156e-02
9.553153060679274722e-01,4.468469393207250007e-02
9.833208821590999626e-01,1.667911784090010674e-02
9.723987714482567046e-01,2.760122855174330925e-02
9.539204448232413425e-01,4.607955517675861590e-02
9.955097457579783482e-01,4.490254242021676084e-03
9.318201171883163658e-01,6.817988281168371745e-02
1.226679604003523966e-01,8.773320395996475618e-01
3.987182741262973451e-02,9.601281725873702655e-01
1.939762136124977346e-02,9.806023786387502161e-01
4.991406701751373992e-02,9.500859329824862254e-01
3.315591129812611726e-02,9.668440887018738827e-01
1.177213033565253746e-02,9.882278696643475024e-01
1.791985836040440108e-02,9.820801416395956718e-01
7.615423799409623204e-03,9.923845762005902849e-01
3.507345542062164506e-02,9.649265445793783202e-01
4.354326569441924200e-02,9.564567343055807580e-01
3.205354369306130657e-02,9.679464563069387628e-01
4.028558130238355656e-02,9.597144186976164226e-01
3.588017721004950478e-02,9.641198227899504536e-01
3.110359974761363680e-02,9.688964002523863250e-01
1.458694102387568178e-02,9.854130589761244119e-01
5.172885323628911153e-02,9.482711467637109370e-01
2.733317956758315667e-02,9.726668204324168121e-01
