2.580173260673998201e-02,3.641001777118124672e-02,5.223961461534494533e-02,7.028564190332477202e-02,9.100918682774492008e-02,9.803250073556209199e-02,1.069933037640079521e-01,1.070419008892948276e-01,1.047799605524609157e-01,8.632041915576768587e-02,6.951199229956186998e-02,5.107642458018454845e-02,3.350458397833339791e-02,2.415932536377851658e-02,1.090236065956259361e-02,7.132468986858408674e-03,2.272656662014876580e-03,6.416413853356002332e-03,5.228827993358869898e-04,2.013637066504868432e-03,3.096920714357923043e-03,2.073236062556602696e-03,1.400539573185749802e-04,8.526882608226666249e-04,5.645351398781716691e-04,1.009174737432579435e-04,1.749519111188433404e-03,2.221792326802710538e-03,2.733673460898067807e-03,3.963842151309844157e-05
7.092811885242340938e-05,1.457338387372050098e-04,1.909307400501928829e-04,1.190540073603915195e-03,1.082490152909975235e-03,3.555485608631733276e-03,6.469624992170105830e-03,1.977303453043853000e-03,2.327846843018390290e-04,3.471547818261483485e-03,2.334899015260407176e-03,1.034941726917455208e-03,1.919358035426462676e-03,4.697638138688987018e-03,5.884571282678673770e-03,1.251073033783920048e-02,2.306971024983910795e-02,3.383910111387706393e-02,5.120491004771578897e-02,7.045434129190390748e-02,8.726545891082174156e-02,1.002071997835078387e-01,1.063123924833546952e-01,1.062189291886524167e-01,1.022142197961213306e-01,8.592864581829517956e-02,7.006933687897205776e-02,5.097000513715247566e-02,3.665589539401593183e-02,2.882034588839663125e-02
