2.238323596298829807e-02,3.462595096178777004e-02,5.060889046456684692e-02,7.056554321136521146e-02,8.730566789584530418e-02,1.097490710459142343e-01,1.064541986163312082e-01,1.067679531233212548e-01,1.004559620827078364e-01,8.817238301230413688e-02,6.983100303069966763e-02,5.131559660768997277e-02,3.416448441350370541e-02,2.107943982093459304e-02,1.220526655402066375e-02,6.225765994614054603e-03,7.506917678213694510e-03,2.770635117004625631e-03,3.379496511749401164e-03,8.290830355629472169e-04,7.924563858862149939e-04,1.912707359282434351e-03,3.029750322499898205e-03,6.746254693076938211e-04,1.334623462255890959e-03,1.162401093699508845e-03,1.619101155377992117e-03,1.284307570852576304e-03,6.290328369514339027e-04,1.164449202760923412e-03
6.187825051359542366e-04,1.462227221720314172e-03,3.221064934511307792e-03,3.694596311117480814e-04,2.594217996832776704e-03,7.069353009656477015e-04,2.030513122366152216e-03,2.628529697838561351e-04,5.468513950909452024e-04,9.757322710546116867e-04,3.573437794080583678e-04,2.688179715433113535e-03,3.170329822477353093e-03,2.126922134740889727e-03,4.880351902144198541e-03,1.700566090046832027e-02,2.001931242991014312e-02,3.328203240438455668e-02,5.228174344938796986e-02,7.113998986219355336e-02,8.954475198642175560e-02,1.007107843903052025e-01,1.075445152099525348e-01,1.081000710020030842e-01,1.053360757204619552e-01,8.782984234305137028e-02,7.377305370070627588e-02,5.058341938010506994e-02,3.535679313153244213e-02,2.148018938633888819e-02
