9.515811736623568384e-01,4.841882633764321014e-02
9.934296481776991872e-01,6.570351822300865736e-03
9.833519731604367653e-01,1.664802683956321736e-02
9.965311124926824471e-01,3.468887507317597145e-03
9.786207566191003071e-01,2.137924338089974147e-02
9.938344978669152452e-01,6.165502133084835475e-03
9.734423534895580987e-01,2.655764651044190822e-02
9.637285943656209719e-01,3.627140563437902809e-02
9.549184892297960525e-01,4.508151077020398911e-02
9.772072508695769377e-01,2.279274913042304840e-02
9.510195146807640665e-01,4.898048531923591964e-02
9.643778611511997223e-01,3.562213884880031239e-02
9.944938651795063311e-01,5.506134820493648920e-03
9.247489021394494912e-01,7.525109786055057814e-02
7.324065150989500506e-01,2.675934849010500050e-01
2.375511125601887374e-01,7.624488874398112070e-01
5.822260476937871770e-02,9.417773952306213170e-01
1.748595317893291215e-02,9.825140468210671330e-01
3.667077080810704492e-02,9.633292291918928996e-01
4.091596778214420110e-02,9.590840322178557642e-01
2.779366160094112054e-02,9.722063383990589003e-01
4.579988854470924686e-02,9.542001114552908225e-01
4.718942527936057126e-03,9.952810574720639680e-01
6.369438614046978898e-03,9.936305613859530705e-01
2.940785945154106296e-02,9.705921405484588815e-01
4.811820296784760642e-02,9.518817970321523658e-01
2.438059229664064909e-02,9.756194077033593093e-01
1.998315366660469161e-02,9.800168463333953639e-01
4.967112117272848293e-02,9.503288788272714616e-01
1.986279974180321997e-02,9.801372002581968390e-01
