1.001903026452401896e-02,9.899809697354760019e-01
2.303235688990536503e-02,9.769676431100946523e-01
2.296503721398013287e-02,9.770349627860198671e-01
1.987486597950491318e-02,9.801251340204950591e-01
2.120941346700386601e-02,9.787905865329961097e-01
4.017514616616037204e-02,9.598248538338396418e-01
1.815455812519335341e-02,9.818454418748066015e-01
4.599141718803070877e-02,9.540085828119693190e-01
2.188355081696938265e-02,9.781164491830306451e-01
2.330324246734244084e-02,9.766967575326576112e-01
3.812590446638724345e-02,9.618740955336128051e-01
7.576795818938959932e-03,9.924232041810610028e-01
6.066751067662921881e-02,9.393324893233707673e-01
1.048411091925270655e-01,8.951588908074729067e-01
3.347059206715218838e-01,6.652940793284781718e-01
6.600811667473115429e-01,3.399188332526885126e-01
8.772766469843015225e-01,1.227233530156984637e-01
9.378386701723033791e-01,6.216132982769659310e-02
9.483328364980468939e-01,5.166716350195314778e-02
9.557393539547782702e-01,4.426064604522179230e-02
9.937171468635485061e-01,6.282853136451438392e-03
9.742294144963974389e-01,2.577058550360260269e-02
9.525264562847938210e-01,4.747354371520613042e-02
9.634295500108365218e-01,3.657044998916354067e-02
9.729434267925720636e-01,2.705657320742793290e-02
9.914015753088160077e-01,8.598424691184021820e-03
9.880688543408310265e-01,1.193114565916899954e-02
9.973478879414472420e-01,2.652112058552729378e-03
9.543843599825720947e-01,4.561564001742789837e-02
9.672149416924153975e-01,3.278505830758454698e-02
