3.847887915368095046e-02,9.615211208463190218e-01
1.260733524016610478e-03,9.987392664759834338e-01
4.408893463061427931e-02,9.559110653693857484e-01
1.531199974961708517e-02,9.846880002503829443e-01
3.253895080902691889e-02,9.674610491909730881e-01
2.168925658018522329e-02,9.783107434198148322e-01
2.337153879158168981e-02,9.766284612084182859e-01
2.416027593491458514e-02,9.758397240650854565e-01
3.358645713590994314e-02,9.664135428640900916e-01
4.798578420171349668e-02,9.520142157982864894e-01
2.909637154409398796e-02,9.709036284559060537e-01
7.270362414166622704e-03,9.927296375858334354e-01
3.717182644557463084e-02,9.628281735544254039e-01
6.201792882233529702e-02,9.379820711776647446e-01
8.705048788805080928e-02,9.129495121119491907e-01
3.542565747531284948e-01,6.457434252468714497e-01
7.753822798696102803e-01,2.246177201303896642e-01
9.185868617710296613e-01,8.141313822897035257e-02
9.895055755587662816e-01,1.049442444123382251e-02
9.825760729214694233e-01,1.742392707853063563e-02
9.812061506857919779e-01,1.879384931420805677e-02
9.530328119051304503e-01,4.696718809486959828e-02
9.987564730159621540e-01,1.243526984037803288e-03
9.516549858887733970e-01,4.834501411122654746e-02
9.734560518116479599e-01,2.654394818835205047e-02
9.979755712981863702e-01,2.024428701813613726e-03
9.834410316817866482e-01,1.655896831821337956e-02
9.538135383625513386e-01,4.618646163744874467e-02
9.507309519441395906e-01,4.926904805586036079e-02
9.696355412574307886e-01,3.036445874256916977e-02
