2.872258982874148839e-02,9.712774101712584596e-01
3.205119998394327652e-02,9.679488000160567651e-01
3.357831018511788813e-03,9.966421689814881635e-01
4.249660886714779623e-02,9.575033911328522107e-01
2.009470354378494264e-02,9.799052964562150470e-01
2.487366545048925667e-02,9.751263345495106982e-01
3.277528807520823512e-02,9.672247119247917579e-01
3.829621178639523033e-02,9.617037882136048044e-01
1.771358200635666375e-02,9.822864179936432460e-01
2.206876417639496227e-02,9.779312358236050828e-01
3.150699332714317069e-02,9.684930066728568709e-01
2.640462768072877192e-02,9.735953723192711795e-01
1.509393167218507636e-02,9.849060683278149098e-01
6.158819377433208397e-02,9.384118062256678883e-01
1.779337832618271276e-01,8.220662167381728169e-01
8.153997895573413812e-01,1.846002104426585633e-01
9.734035005213242941e-01,2.659649947867575789e-02
9.821742649943911996e-01,1.782573500560877613e-02
9.849200444566236223e-01,1.507995554337633083e-02
9.519786650083773560e-01,4.802133499162267866e-02
9.602258526838267638e-01,3.977414731617324312e-02
9.614673809631776313e-01,3.853261903682236866e-02
9.665211400544326814e-01,3.347885994556737410e-02
9.899461860634350963e-01,1.005381393656488119e-02
9.515363358128803295e-01,4.846366418711970520e-02
9.706738028726434875e-01,2.932619712735650905e-02
9.712837662638292846e-01,2.871623373617069458e-02
9.653788504458020725e-01,3.462114955419796219e-02
9.986602285527380607e-01,1.339771447262047294e-03
9.491032288098497638e-01,5.089677119015025702e-02
