9.802902748370859731e-01,1.970972516291404422e-02
9.763694739051466120e-01,2.363052609485342265e-02
9.620508100279256958e-01,3.794918997207426259e-02
9.952039210041353501e-01,4.796078995864606551e-03
9.719199473378161702e-01,2.808005266218385754e-02
9.548269458934192100e-01,4.517305410658080389e-02
9.778509576302103490e-01,2.214904236978971000e-02
9.650134750685404050e-01,3.498652493145953946e-02
9.843385421624822884e-01,1.566145783751775322e-02
9.765124177510859926e-01,2.348758224891389287e-02
9.423596236772442403e-01,5.764037632275576667e-02
9.147405995956554570e-01,8.525940040434457079e-02
7.433902389934328170e-01,2.566097610065672385e-01
4.382244216343226806e-01,5.617755783656772639e-01
1.816621715321415365e-01,8.183378284678584080e-01
5.360907051563221920e-02,9.463909294843678710e-01
1.859117921707677604e-02,9.814088207829232413e-01
8.628273031277139404e-03,9.913717269687228884e-01
2.670723044739029689e-02,9.732927695526096823e-01
1.211100014840464992e-02,9.878889998515953952e-01
3.869761714419812926e-02,9.613023828558018291e-01
1.199511515483204019e-02,9.880048848451679078e-01
4.380456920001486731e-02,9.561954307999851466e-01
3.851027761309082538e-03,9.961489722386909218e-01
1.297342366137833360e-02,9.870265763386216751e-01
1.982428696637406410e-02,9.801757130336259394e-01
4.357239669451126209e-03,9.956427603305488816e-01
4.605706328387963039e-02,9.539429367161204043e-01
9.717280722182459682e-04,9.990282719277817636e-01
3.799019315341378711e-02,9.620098068465862129e-01
