9.925229661290676519e-01,7.477033870932380151e-03
9.965151368415635647e-01,3.484863158436476115e-03
9.697992350357649283e-01,3.020076496423503704e-02
9.775691551834874149e-01,2.243084481651259898e-02
9.548966290774899557e-01,4.510337092251005126e-02
9.596959614230627933e-01,4.030403857693724834e-02
9.701979303322922910e-01,2.980206966770768476e-02
9.795741899019523302e-01,2.042581009804762468e-02
9.918782071862205507e-01,8.121792813779483977e-03
9.507583042653655614e-01,4.924169573463442473e-02
9.570155744052852853e-01,4.298442559471474245e-02
9.224766424029187117e-01,7.752335759708131602e-02
8.980962641183930506e-01,1.019037358816069633e-01
7.904234659353236436e-01,2.095765340646763841e-01
6.354667248072443098e-01,3.645332751927557458e-01
3.981780322739160161e-01,6.018219677260839839e-01
2.074086368962121674e-01,7.925913631037878604e-01
1.002842439871486635e-01,8.997157560128513643e-01
5.386357986446051183e-02,9.461364201355394465e-01
6.014100542781994352e-02,9.398589945721800287e-01
3.199856124955685610e-02,9.680014387504430884e-01
4.326421972688227618e-02,9.567357802731176752e-01
5.795431841203846357e-03,9.942045681587962092e-01
2.481224549926596204e-02,9.751877545007340276e-01
5.535410085770403089e-03,9.944645899142295908e-01
4.015350961563890486e-02,9.598464903843610951e-01
2.150557448215657114e-02,9.784944255178434913e-01
1.972555784249167485e-02,9.802744421575083633e-01
3.527311942436956154e-03,9.964726880575630608e-01
7.112778665073936184e-03,9.928872213349260178e-01
