9.690996549335265664e-01,3.090034506647340584e-02
9.689990168712360186e-01,3.100098312876398837e-02
9.869125445797471974e-01,1.308745542025282343e-02
9.865345664793273572e-01,1.346543352067261501e-02
9.690744693522583830e-01,3.092553064774166208e-02
9.923222105046812791e-01,7.677789495318730444e-03
9.550938630622063386e-01,4.490613693779361981e-02
9.568458557502715900e-01,4.315414424972839613e-02
9.832649124318294520e-01,1.673508756817056534e-02
9.573884672729824352e-01,4.261153272701761335e-02
9.959974016338069003e-01,4.002598366193204672e-03
9.662590028543022180e-01,3.374099714569773339e-02
9.846267660941144806e-01,1.537323390588550900e-02
9.788723181258746076e-01,2.112768187412542020e-02
9.851126355340152907e-01,1.488736446598480472e-02
9.634059414347735384e-01,3.659405856522651712e-02
9.148709938648322826e-01,8.512900613516767578e-02
5.146423599515399794e-02,9.485357640048460715e-01
2.043831656879058212e-02,9.795616834312094179e-01
1.691719388154956996e-02,9.830828061184504474e-01
4.430653244378496280e-02,9.556934675562149817e-01
1.683055200395218443e-02,9.831694479960478850e-01
3.711647356277543441e-02,9.628835264372245240e-01
1.388239564954425742e-02,9.861176043504558120e-01
1.345654369125376219e-02,9.865434563087462916e-01
1.041427388561089531e-02,9.895857261143891082e-01
3.325216899694376921e-02,9.667478310030562794e-01
3.108843393886830293e-03,9.968911566061131602e-01
3.758262115273377363e-02,9.624173788472661917e-01
3.028500157050564509e-02,9.697149984294943792e-01
