2.131478936267119928e-02,9.786852106373288285e-01
2.173008663873730179e-02,9.782699133612626774e-01
1.816469139373962441e-02,9.818353086062603374e-01
1.490252516484165228e-02,9.850974748351584154e-01
2.997878898535626113e-02,9.700212110146437805e-01
2.175319288207704788e-02,9.782468071179230007e-01
4.465599439704665691e-03,9.955344005602952961e-01
1.992457069497904909e-02,9.800754293050208954e-01
3.759448454781629759e-03,9.962405515452184002e-01
7.527977406359720111e-03,9.924720225936403128e-01
2.969292804123054366e-02,9.703070719587695292e-01
1.019218511086454095e-02,9.898078148891354955e-01
5.491557798384154310e-02,9.450844220161584985e-01
1.130283797738683704e-01,8.869716202261316296e-01
3.119189970848421090e-01,6.880810029151579466e-01
6.851853492015268499e-01,3.148146507984732057e-01
9.028930735214550918e-01,9.710692647854494985e-02
9.380042683888102362e-01,6.199573161118977077e-02
9.755024807940539944e-01,2.449751920594605073e-02
9.497051661894579944e-01,5.029483381054201258e-02
9.722636063575437193e-01,2.773639364245628763e-02
9.941355526576763912e-01,5.864447342323561921e-03
9.496985802019941580e-01,5.030141979800590440e-02
9.647515987912942403e-01,3.524840120870578047e-02
9.530294621759398677e-01,4.697053782406010458e-02
9.916289563883242675e-01,8.371043611675694357e-03
9.893260694568699609e-01,1.067393054313004776e-02
9.601865630430277410e-01,3.981343695697236312e-02
9.882122234749326495e-01,1.178777652506736960e-02
9.980134873303294629e-01,1.986512669670596927e-03
