7.416257719971994450e-04,1.945700515789502765e-03,3.063912741211978963e-04,1.785144640324151134e-03,8.619064931359887065e-04,1.113167970626374118e-04,4.878309901912576685e-03,5.400175179393547657e-04,2.490082750194411599e-03,5.942584906104803706e-04,2.793068687843259460e-03,2.471812992047890765e-03,1.702531637815755255e-03,4.588470281149287754e-03,7.039233576999168705e-03,1.017542112708680856e-02,2.658506705099853915e-02,3.423341992112431675e-02,5.145186656891512916e-02,7.271497807960364268e-02,8.794856641382987894e-02,1.006967443735113515e-01,1.066842678808432587e-01,1.063008893693118823e-01,1.017692480298067470e-01,8.644322483685092096e-02,7.245421750106458003e-02,5.149247508149513985e-02,3.509967904253664256e-02,2.310006339407837811e-02
2.158354412178899173e-02,4.070709391409244732e-02,5.157242836200906511e-02,6.767732652468563814e-02,9.068129904576613387e-02,9.843127437253175460e-02,1.052433112522898201e-01,1.061752019799868801e-01,1.006714297263254648e-01,8.760665524612208654e-02,7.173246066196654891e-02,5.178349929769375526e-02,3.438922278180735204e-02,2.151643746822482633e-02,1.255624636874842423e-02,5.860458883993197032e-03,4.253167829869518128e-03,3.206486513031295109e-03,4.219126518015713784e-03,2.033947154461092713e-03,3.696158460922631395e-03,6.564463387484215486e-04,1.520269870695070604e-03,3.582494398129848837e-03,6.848689091816664116e-04,2.434149029410928155e-03,3.750160445117421432e-03,4.360722252280070026e-04,1.889457366366977540e-04,1.149816562519250700e-03
