9.848765077642415156e-01,1.512349223575852608e-02
9.968794462950179014e-01,3.120553704982026184e-03
9.885412745823715097e-01,1.145872541762854233e-02
9.528872015357355840e-01,4.711279846426443679e-02
9.783657846619995269e-01,2.163421533800045232e-02
9.764615021979866638e-01,2.353849780201329109e-02
9.555682931189709572e-01,4.443170688102903582e-02
9.967040680060805791e-01,3.295931993919403152e-03
9.800933212799746164e-01,1.990667872002537322e-02
9.796479058272290485e-01,2.035209417277099656e-02
9.459724911492534138e-01,5.402750885074662779e-02
9.498337832551007054e-01,5.016621674489930155e-02
8.973785173544871485e-01,1.026214826455129070e-01
8.214438051123776896e-01,1.785561948876223382e-01
6.039262272438744583e-01,3.960737727561254862e-01
3.842320559704687222e-01,6.157679440295312778e-01
1.991078896418206068e-01,8.008921103581794210e-01
1.021041545949220308e-01,8.978958454050779414e-01
6.184687619539742248e-02,9.381531238046025845e-01
1.516853284205169593e-02,9.848314671579482260e-01
5.159467347644925567e-02,9.484053265235506958e-01
3.040932437402864633e-02,9.695906756259713433e-01
2.620195695538912392e-02,9.737980430446109281e-01
7.330314530781492643e-03,9.926696854692185212e-01
4.460347777320206736e-02,9.553965222267979396e-01
2.542927702042787480e-02,9.745707229795721460e-01
3.226743591086928681e-02,9.677325640891306646e-01
4.382116136333929352e-02,9.561788386366607551e-01
3.731004579439545221e-02,9.626899542056045478e-01
2.262642110688925165e-02,9.773735788931108281e-01
