9.572438781508887384e-01,4.275612184911131014e-02
9.969494393647554409e-01,3.050560635244573427e-03
9.872574318580181751e-01,1.274256814198184047e-02
9.663209675007577992e-01,3.367903249924218689e-02
9.762487917198033882e-01,2.375120828019658750e-02
9.702760198383286738e-01,2.972398016167132270e-02
9.919791486942264314e-01,8.020851305773612008e-03
9.513644378406247437e-01,4.863556215937527016e-02
9.677492634629382140e-01,3.225073653706183457e-02
9.929904199901392614e-01,7.009580009860744663e-03
9.970065980217222013e-01,2.993401978277855126e-03
9.883300144178289726e-01,1.166998558217101183e-02
9.250784900621713547e-01,7.492150993782867308e-02
8.692236619758541005e-01,1.307763380241459550e-01
6.535822978070742195e-01,3.464177021929258360e-01
3.444154190869933019e-01,6.555845809130066426e-01
1.409146112721533783e-01,8.590853887278466772e-01
3.625690062463619162e-02,9.637430993753638431e-01
9.966838515533116630e-03,9.900331614844668504e-01
1.946931265521523180e-02,9.805306873447847682e-01
9.630720062204244092e-03,9.903692799377957767e-01
3.936199704578402514e-02,9.606380029542159749e-01
2.992006944656509099e-02,9.700799305534348882e-01
2.632565107511234195e-02,9.736743489248876893e-01
2.664778581688380041e-02,9.733522141831162378e-01
1.584053680218525800e-02,9.841594631978147767e-01
1.692775218771730081e-02,9.830722478122827512e-01
2.495406922774348613e-02,9.750459307722565416e-01
4.531249869881932152e-02,9.546875013011806299e-01
1.236478526296860142e-02,9.876352147370314194e-01
