9.932199987319867418e-01,6.780001268013253861e-03
9.955629176269503722e-01,4.437082373049631295e-03
9.765012908383580159e-01,2.349870916164197368e-02
9.596966122168162361e-01,4.030338778318377779e-02
9.610945191610138494e-01,3.890548083898620613e-02
9.908103922849158529e-01,9.189607715084101985e-03
9.908974667949828063e-01,9.102533205017231815e-03
9.885669438684927535e-01,1.143305613150735062e-02
9.792339552926591084e-01,2.076604470734088465e-02
9.925566117538903166e-01,7.443388246109639179e-03
9.878742969990215173e-01,1.212570300097849489e-02
9.590735467601052555e-01,4.092645323989475836e-02
9.271690363420450609e-01,7.283096365795499461e-02
8.570139609588127705e-01,1.429860390411872295e-01
6.312638526688461038e-01,3.687361473311538962e-01
3.461087321448498844e-01,6.538912678551500601e-01
1.225971929376148128e-01,8.774028070623851594e-01
5.866493843808272268e-02,9.413350615619172634e-01
3.241671761957160697e-02,9.675832823804283445e-01
1.282017247558449660e-02,9.871798275244155763e-01
2.300254527497093762e-02,9.769974547250290797e-01
5.274531540000915349e-03,9.947254684599990959e-01
5.934609875077863882e-03,9.940653901249221214e-01
2.429381484854177542e-02,9.757061851514582385e-01
4.650824456662340511e-02,9.534917554333766088e-01
4.047066154429636992e-02,9.595293384557036509e-01
3.943469753943828343e-02,9.605653024605617096e-01
4.971923860038574006e-02,9.502807613996142599e-01
2.220697208025290692e-02,9.777930279197470931e-01
4.449231151634797793e-02,9.555076884836519735e-01
