9.538495108445568249e-01,4.615048915544323060e-02
9.803089367220755301e-01,1.969106327792452538e-02
9.821996996519076761e-01,1.780030034809236550e-02
9.761891470976149510e-01,2.381085290238493801e-02
9.869533160299909236e-01,1.304668397000904694e-02
9.582586831130920357e-01,4.174131688690792263e-02
9.716781449253558689e-01,2.832185507464417620e-02
9.696924033417430033e-01,3.030759665825700014e-02
9.614787968160957154e-01,3.852120318390436088e-02
9.751372302554972560e-01,2.486276974450279259e-02
9.772545844712621221e-01,2.274541552873787092e-02
9.245729883528525095e-01,7.542701164714754603e-02
9.126314622603181048e-01,8.736853773968193682e-02
8.229061185944144263e-01,1.770938814055855737e-01
6.327444069587908615e-01,3.672555930412090830e-01
3.803736914027655014e-01,6.196263085972344431e-01
2.233684321704612619e-01,7.766315678295386826e-01
9.091020108511499442e-02,9.090897989148850611e-01
4.592860967928143884e-02,9.540713903207185265e-01
6.275236616658745603e-02,9.372476338334125856e-01
4.493215679881033819e-02,9.550678432011896479e-01
2.131255554719403006e-02,9.786874444528059769e-01
4.185215076143529445e-02,9.581478492385646639e-01
1.862592417011936508e-02,9.813740758298806766e-01
4.506592965486191232e-02,9.549340703451381085e-01
4.618293476331605113e-02,9.538170652366839697e-01
3.545749770461033984e-02,9.645425022953896255e-01
6.567122134689913626e-03,9.934328778653100933e-01
4.553545808006455309e-02,9.544645419199354608e-01
1.971935257326692253e-02,9.802806474267331538e-01
