9.951134626179465315e-01,4.886537382053448599e-03
9.777461338820272463e-01,2.225386611797270514e-02
9.880262953624963096e-01,1.197370463750368173e-02
9.780722612505783342e-01,2.192773874942172130e-02
9.619966759122406952e-01,3.800332408775936727e-02
9.625894057371049417e-01,3.741059426289505829e-02
9.520419989701555119e-01,4.795800102984443258e-02
9.924613186681205956e-01,7.538681331879448604e-03
9.772637407584112701e-01,2.273625924158878542e-02
9.482888576812208425e-01,5.171114231877910195e-02
9.794661962184897375e-01,2.053380378151034580e-02
9.694379337459098078e-01,3.056206625409016442e-02
9.141873753956010207e-01,8.581262460439902096e-02
8.179847186251170132e-01,1.820152813748829868e-01
6.462843412057486248e-01,3.537156587942514308e-01
3.812324344507774798e-01,6.187675655492225202e-01
1.873023861590896455e-01,8.126976138409103267e-01
1.240632379435917670e-01,8.759367620564082468e-01
4.254820383983956567e-02,9.574517961601604066e-01
3.017276461228037693e-02,9.698272353877196439e-01
5.524799007542641194e-02,9.447520099245736436e-01
2.452243032231764264e-02,9.754775696776823990e-01
2.894034613871999950e-02,9.710596538612800144e-01
1.585433432691782385e-02,9.841456656730821484e-01
4.651080735273931122e-02,9.534891926472607304e-01
4.687464436304173560e-02,9.531253556369582158e-01
5.018069182732018407e-02,9.498193081726797882e-01
7.502748184897749945e-03,9.924972518151022882e-01
2.242357212881880557e-02,9.775764278711811528e-01
4.354070535780919793e-02,9.564592946421908159e-01
